response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0152,0.0006,0.0004,0.0001,0.0144,0.0001,200,30.0036
0.0045,0.0008,0.0005,0.0001,0.0035,0.0001,200,30.2035
0.0071,0.0007,0.0004,0.0001,0.0062,0.0001,200,30.2038
0.0097,0.0007,0.0003,0.0001,0.0088,0.0001,200,30.2038
0.0126,0.0008,0.0004,0.0001,0.0116,0.0001,200,30.2037
0.0155,0.0010,0.0007,0.0001,0.0143,0.0001,200,30.2035
0.0046,0.0006,0.0004,0.0001,0.0039,0.0001,200,30.4037
0.0075,0.0007,0.0003,0.0002,0.0065,0.0001,200,30.4035
0.0101,0.0006,0.0003,0.0001,0.0093,0.0001,200,30.4036
0.0129,0.0006,0.0004,0.0001,0.0120,0.0001,200,30.4036
0.0158,0.0008,0.0005,0.0001,0.0148,0.0001,200,30.4034
0.0047,0.0006,0.0004,0.0001,0.0038,0.0001,200,30.6036
0.0076,0.0008,0.0005,0.0001,0.0066,0.0001,200,30.6034
0.0102,0.0008,0.0004,0.0002,0.0092,0.0001,200,30.6035
0.0128,0.0006,0.0002,0.0001,0.0120,0.0001,200,30.6036
0.0156,0.0007,0.0004,0.0001,0.0147,0.0001,200,30.6036
0.0048,0.0008,0.0005,0.0002,0.0037,0.0001,200,30.8034
0.0075,0.0008,0.0003,0.0002,0.0064,0.0001,200,30.8036
0.0104,0.0005,0.0001,0.0002,0.0092,0.0001,200,30.8035
0.0130,0.0006,0.0002,0.0002,0.0121,0.0001,200,30.8037
0.0157,0.0005,0.0000,0.0004,0.0147,0.0001,200,30.8038
0.0047,0.0007,0.0004,0.0001,0.0036,0.0001,200,31.0035
0.0072,0.0006,0.0004,0.0000,0.0065,0.0000,200,31.0037
0.0100,0.0007,0.0003,0.0001,0.0091,0.0001,200,31.0037
0.0128,0.0008,0.0004,0.0001,0.0119,0.0001,200,31.0036
0.0156,0.0008,0.0004,0.0001,0.0147,0.0001,200,31.0036
0.0047,0.0008,0.0005,0.0001,0.0037,0.0001,200,31.2034
0.0070,0.0005,0.0002,0.0001,0.0063,0.0001,200,31.2038
0.0100,0.0007,0.0004,0.0002,0.0090,0.0001,200,31.2036
0.0128,0.0008,0.0001,0.0001,0.0118,0.0001,200,31.2036
0.0155,0.0008,0.0003,0.0001,0.0145,0.0001,200,31.2035
0.0041,0.0005,0.0001,0.0000,0.0034,0.0001,200,31.4037
0.0071,0.0005,0.0002,0.0001,0.0064,0.0001,200,31.4035
0.0097,0.0005,0.0002,0.0001,0.0091,0.0001,200,31.4036
0.0127,0.0007,0.0004,0.0000,0.0118,0.0001,200,31.4034
0.0153,0.0007,0.0000,0.0000,0.0145,0.0001,200,31.4036
0.0044,0.0007,0.0003,0.0001,0.0035,0.0001,200,31.6035
0.0074,0.0006,0.0004,0.0001,0.0065,0.0002,200,31.6035
0.0101,0.0007,0.0004,0.0001,0.0092,0.0001,200,31.6035
0.0128,0.0007,0.0004,0.0000,0.0120,0.0001,200,31.6035
0.0156,0.0008,0.0005,0.0001,0.0146,0.0001,200,31.6034
0.0042,0.0006,0.0003,0.0001,0.0035,0.0001,200,31.8035
0.0071,0.0007,0.0004,0.0001,0.0062,0.0001,200,31.8035
0.0097,0.0007,0.0004,0.0001,0.0089,0.0000,200,31.8035
0.0124,0.0007,0.0004,0.0001,0.0116,0.0001,200,31.8035
0.0152,0.0007,0.0005,0.0001,0.0143,0.0000,200,31.8034
0.0042,0.0005,0.0002,0.0000,0.0036,0.0001,200,32.0037
0.0070,0.0008,0.0003,0.0001,0.0061,0.0001,200,32.0036
0.0098,0.0008,0.0004,0.0001,0.0089,0.0001,200,32.0036
0.0125,0.0005,0.0003,0.0000,0.0115,0.0001,200,32.0037
0.0155,0.0009,0.0005,0.0000,0.0145,0.0000,200,32.0034
0.0084,0.0006,0.0004,0.0001,0.0076,0.0001,200,32.2036
0.0104,0.0006,0.0002,0.0001,0.0094,0.0001,200,32.2035
0.0133,0.0008,0.0004,0.0001,0.0122,0.0001,200,32.2035
0.0159,0.0006,0.0004,0.0001,0.0151,0.0001,200,32.2036
0.0188,0.0008,0.0004,0.0001,0.0178,0.0000,200,32.2035
0.0044,0.0005,0.0003,0.0001,0.0037,0.0001,200,32.4035
0.0072,0.0005,0.0003,0.0001,0.0065,0.0001,200,32.4035
0.0098,0.0004,0.0001,0.0001,0.0093,0.0001,200,32.4037
0.0129,0.0007,0.0004,0.0001,0.0119,0.0001,200,32.4034
0.0155,0.0006,0.0004,0.0001,0.0148,0.0001,200,32.4035
0.0045,0.0006,0.0004,0.0001,0.0037,0.0001,200,32.6035
0.0072,0.0005,0.0003,0.0000,0.0065,0.0001,200,32.6035
0.0099,0.0006,0.0004,0.0001,0.0092,0.0001,200,32.6035
0.0127,0.0006,0.0004,0.0001,0.0120,0.0001,200,32.6035
0.0156,0.0007,0.0004,0.0001,0.0147,0.0001,200,32.6034
0.0119,0.0007,0.0003,0.0001,0.0110,0.0001,200,32.8035
0.0147,0.0006,0.0003,0.0001,0.0139,0.0001,200,32.8036
0.0175,0.0005,0.0002,0.0000,0.0168,0.0002,200,32.8036
0.0204,0.0007,0.0003,0.0001,0.0195,0.0001,200,32.8036
0.0234,0.0008,0.0004,0.0001,0.0224,0.0001,200,32.8034
0.0048,0.0008,0.0004,0.0000,0.0039,0.0001,200,33.0035
0.0074,0.0008,0.0003,0.0000,0.0065,0.0001,200,33.0036
0.0102,0.0007,0.0004,0.0001,0.0094,0.0001,200,33.0036
0.0131,0.0009,0.0004,0.0001,0.0121,0.0000,200,33.0035
0.0158,0.0008,0.0004,0.0001,0.0148,0.0001,200,33.0036
0.0044,0.0006,0.0003,0.0000,0.0037,0.0001,200,33.2036
0.0071,0.0007,0.0002,0.0000,0.0063,0.0001,200,33.2036
0.0101,0.0007,0.0004,0.0002,0.0091,0.0001,200,33.2035
0.0127,0.0007,0.0003,0.0001,0.0118,0.0001,200,33.2036
0.0155,0.0008,0.0003,0.0001,0.0145,0.0001,200,33.2035
0.0044,0.0004,0.0001,0.0000,0.0039,0.0001,200,33.4038
0.0075,0.0010,0.0004,0.0000,0.0063,0.0001,200,33.4035
0.0099,0.0006,0.0002,0.0001,0.0091,0.0001,200,33.4038
0.0127,0.0006,0.0002,0.0001,0.0120,0.0000,200,33.4038
0.0158,0.0010,0.0005,0.0000,0.0147,0.0001,200,33.4034
0.0045,0.0006,0.0004,0.0001,0.0037,0.0001,200,33.6036
0.0071,0.0005,0.0003,0.0000,0.0065,0.0001,200,33.6036
0.0098,0.0007,0.0004,0.0000,0.0091,0.0001,200,33.6035
0.0127,0.0008,0.0004,0.0001,0.0118,0.0001,200,33.6034
0.0154,0.0007,0.0004,0.0001,0.0145,0.0001,200,33.6035
0.0044,0.0007,0.0004,0.0001,0.0036,0.0001,200,33.8038
0.0071,0.0007,0.0003,0.0001,0.0062,0.0001,200,33.8038
0.0101,0.0009,0.0005,0.0001,0.0090,0.0000,200,33.8036
0.0126,0.0007,0.0005,0.0001,0.0117,0.0001,200,33.8037
0.0155,0.0008,0.0006,0.0001,0.0144,0.0000,200,33.8035
0.0045,0.0006,0.0003,0.0000,0.0038,0.0001,200,34.0035
0.0071,0.0006,0.0002,0.0001,0.0062,0.0001,200,34.0036
0.0098,0.0006,0.0003,0.0001,0.0091,0.0001,200,34.0036
0.0126,0.0007,0.0003,0.0001,0.0117,0.0001,200,34.0035
0.0154,0.0007,0.0004,0.0001,0.0144,0.0000,200,34.0034
0.0044,0.0008,0.0002,0.0000,0.0035,0.0001,200,34.2036
0.0071,0.0006,0.0003,0.0001,0.0063,0.0001,200,34.2035
0.0099,0.0008,0.0004,0.0000,0.0090,0.0001,200,34.2034
0.0126,0.0006,0.0003,0.0001,0.0118,0.0001,200,34.2035
0.0152,0.0006,0.0003,0.0001,0.0145,0.0000,200,34.2035
0.0044,0.0005,0.0003,0.0001,0.0038,0.0001,200,34.4036
0.0072,0.0007,0.0004,0.0001,0.0063,0.0001,200,34.4035
0.0099,0.0007,0.0004,0.0000,0.0091,0.0001,200,34.4036
0.0127,0.0007,0.0005,0.0001,0.0119,0.0001,200,34.4035
0.0153,0.0006,0.0004,0.0001,0.0145,0.0001,200,34.4036
0.0044,0.0007,0.0004,0.0001,0.0035,0.0001,200,34.6034
0.0072,0.0006,0.0003,0.0000,0.0064,0.0001,200,34.6035
0.0099,0.0007,0.0003,0.0001,0.0090,0.0001,200,34.6035
0.0126,0.0007,0.0003,0.0000,0.0118,0.0001,200,34.6035
0.0154,0.0007,0.0004,0.0001,0.0145,0.0001,200,34.6035
0.0043,0.0005,0.0003,0.0001,0.0036,0.0001,200,34.8036
0.0072,0.0006,0.0002,0.0000,0.0064,0.0001,200,34.8035
0.0097,0.0006,0.0002,0.0000,0.0090,0.0001,200,34.8037
0.0126,0.0007,0.0004,0.0001,0.0118,0.0001,200,34.8035
0.0151,0.0006,0.0003,0.0001,0.0144,0.0000,200,34.8036
0.0044,0.0008,0.0005,0.0000,0.0035,0.0001,200,35.0034
0.0070,0.0006,0.0004,0.0001,0.0062,0.0001,200,35.0035
0.0097,0.0007,0.0003,0.0001,0.0088,0.0001,200,35.0036
0.0125,0.0007,0.0003,0.0001,0.0116,0.0001,200,35.0035
0.0152,0.0008,0.0003,0.0000,0.0143,0.0001,200,35.0035
0.0044,0.0003,0.0001,0.0000,0.0039,0.0001,200,35.2038
0.0092,0.0006,0.0003,0.0000,0.0085,0.0001,200,35.2035
0.0118,0.0004,0.0000,0.0000,0.0112,0.0001,200,35.2037
0.0147,0.0006,0.0003,0.0001,0.0140,0.0000,200,35.2036
0.0176,0.0007,0.0004,0.0001,0.0167,0.0001,200,35.2034
0.0054,0.0007,0.0004,0.0001,0.0046,0.0001,200,35.4037
0.0073,0.0007,0.0003,0.0001,0.0064,0.0001,200,35.4038
0.0100,0.0007,0.0004,0.0001,0.0091,0.0001,200,35.4038
0.0130,0.0009,0.0005,0.0001,0.0119,0.0000,200,35.4035
0.0158,0.0008,0.0005,0.0001,0.0147,0.0001,200,35.4036
0.0046,0.0007,0.0004,0.0001,0.0038,0.0001,200,35.6035
0.0074,0.0006,0.0004,0.0001,0.0066,0.0001,200,35.6036
0.0101,0.0006,0.0002,0.0007,0.0088,0.0001,200,35.6037
0.0130,0.0007,0.0004,0.0006,0.0116,0.0000,200,35.6035
0.0158,0.0008,0.0004,0.0007,0.0142,0.0001,200,35.6034
0.0045,0.0007,0.0004,0.0001,0.0037,0.0001,200,35.8036
0.0074,0.0006,0.0003,0.0000,0.0066,0.0001,200,35.8035
0.0100,0.0006,0.0004,0.0001,0.0091,0.0001,200,35.8036
0.0128,0.0007,0.0004,0.0001,0.0120,0.0001,200,35.8036
0.0154,0.0007,0.0003,0.0001,0.0146,0.0001,200,35.8036
0.0045,0.0006,0.0003,0.0001,0.0037,0.0001,200,36.0035
0.0073,0.0007,0.0004,0.0001,0.0064,0.0001,200,36.0034
0.0100,0.0006,0.0002,0.0001,0.0092,0.0001,200,36.0036
0.0127,0.0007,0.0003,0.0001,0.0119,0.0001,200,36.0035
0.0154,0.0006,0.0003,0.0001,0.0146,0.0001,200,36.0036
0.0046,0.0007,0.0004,0.0001,0.0037,0.0001,200,36.2034
0.0071,0.0005,0.0003,0.0001,0.0065,0.0001,200,36.2036
0.0100,0.0006,0.0002,0.0001,0.0091,0.0001,200,36.2035
0.0127,0.0006,0.0003,0.0001,0.0119,0.0001,200,36.2035
0.0153,0.0006,0.0003,0.0001,0.0146,0.0001,200,36.2036
0.0046,0.0007,0.0003,0.0000,0.0038,0.0001,200,36.4036
0.0074,0.0006,0.0003,0.0001,0.0066,0.0001,200,36.4035
0.0102,0.0007,0.0004,0.0001,0.0094,0.0001,200,36.4034
0.0127,0.0007,0.0002,0.0000,0.0119,0.0001,200,36.4036
0.0155,0.0007,0.0003,0.0000,0.0146,0.0001,200,36.4036
0.0045,0.0005,0.0003,0.0001,0.0037,0.0001,200,36.6036
0.0071,0.0005,0.0003,0.0000,0.0064,0.0001,200,36.6036
0.0100,0.0006,0.0002,0.0001,0.0092,0.0001,200,36.6036
0.0129,0.0007,0.0004,0.0001,0.0120,0.0001,200,36.6034
0.0155,0.0006,0.0003,0.0001,0.0147,0.0001,200,36.6035
0.0046,0.0006,0.0004,0.0000,0.0038,0.0001,200,36.8035
0.0074,0.0007,0.0004,0.0001,0.0064,0.0001,200,36.8035
0.0099,0.0008,0.0003,0.0000,0.0090,0.0001,200,36.8037
0.0126,0.0007,0.0004,0.0001,0.0118,0.0001,200,36.8037
0.0153,0.0007,0.0003,0.0001,0.0145,0.0001,200,36.8036
0.0043,0.0006,0.0004,0.0001,0.0035,0.0001,200,37.0035
0.0072,0.0006,0.0003,0.0000,0.0064,0.0001,200,37.0035
0.0097,0.0006,0.0002,0.0000,0.0090,0.0001,200,37.0036
0.0126,0.0007,0.0003,0.0001,0.0118,0.0001,200,37.0035
0.0152,0.0006,0.0003,0.0001,0.0144,0.0001,200,37.0036
0.0045,0.0006,0.0004,0.0001,0.0037,0.0001,200,37.2035
0.0072,0.0007,0.0003,0.0001,0.0064,0.0001,200,37.2035
0.0099,0.0007,0.0004,0.0000,0.0090,0.0001,200,37.2036
0.0126,0.0008,0.0003,0.0000,0.0117,0.0001,200,37.2036
0.0153,0.0007,0.0004,0.0000,0.0145,0.0001,200,37.2036
0.0048,0.0006,0.0004,0.0001,0.0040,0.0001,200,37.4036
0.0074,0.0006,0.0003,0.0000,0.0067,0.0001,200,37.4036
0.0102,0.0006,0.0004,0.0001,0.0094,0.0001,200,37.4036
0.0129,0.0005,0.0002,0.0001,0.0123,0.0001,200,37.4036
0.0157,0.0007,0.0004,0.0001,0.0148,0.0001,200,37.4035
0.0044,0.0005,0.0002,0.0000,0.0038,0.0001,200,37.6036
0.0073,0.0007,0.0004,0.0001,0.0063,0.0001,200,37.6034
0.0098,0.0007,0.0004,0.0001,0.0090,0.0000,200,37.6035
0.0128,0.0007,0.0004,0.0001,0.0119,0.0001,200,37.6035
0.0154,0.0006,0.0004,0.0001,0.0147,0.0001,200,37.6036
0.0042,0.0004,0.0002,0.0000,0.0037,0.0001,200,37.8037
0.0070,0.0006,0.0003,0.0001,0.0063,0.0001,200,37.8036
0.0099,0.0008,0.0004,0.0001,0.0089,0.0001,200,37.8034
0.0125,0.0007,0.0004,0.0001,0.0116,0.0001,200,37.8035
0.0152,0.0007,0.0004,0.0001,0.0143,0.0001,200,37.8035
0.0046,0.0007,0.0004,0.0001,0.0037,0.0001,200,38.0037
0.0074,0.0007,0.0004,0.0001,0.0064,0.0001,200,38.0036
0.0100,0.0006,0.0003,0.0000,0.0093,0.0001,200,38.0037
0.0130,0.0009,0.0004,0.0001,0.0119,0.0001,200,38.0035
0.0157,0.0009,0.0005,0.0001,0.0146,0.0001,200,38.0035
0.0044,0.0006,0.0003,0.0001,0.0036,0.0001,200,38.2036
0.0072,0.0007,0.0005,0.0001,0.0064,0.0001,200,38.2034
0.0099,0.0007,0.0002,0.0001,0.0090,0.0001,200,38.2035
0.0125,0.0006,0.0003,0.0001,0.0118,0.0001,200,38.2036
0.0152,0.0005,0.0003,0.0001,0.0145,0.0001,200,38.2036
0.0048,0.0005,0.0002,0.0000,0.0041,0.0001,200,38.4036
0.0075,0.0006,0.0004,0.0001,0.0068,0.0001,200,38.4036
0.0104,0.0008,0.0004,0.0001,0.0094,0.0001,200,38.4035
0.0130,0.0007,0.0004,0.0001,0.0122,0.0001,200,38.4036
0.0158,0.0007,0.0004,0.0001,0.0148,0.0001,200,38.4036
0.0042,0.0006,0.0003,0.0001,0.0034,0.0001,200,38.6035
0.0069,0.0005,0.0002,0.0000,0.0062,0.0001,200,38.6036
0.0096,0.0005,0.0003,0.0000,0.0089,0.0001,200,38.6036
0.0123,0.0006,0.0003,0.0001,0.0116,0.0001,200,38.6035
0.0151,0.0007,0.0004,0.0000,0.0143,0.0000,200,38.6034
0.0041,0.0005,0.0000,0.0000,0.0035,0.0001,200,38.8036
0.0069,0.0007,0.0001,0.0001,0.0060,0.0001,200,38.8037
0.0097,0.0008,0.0001,0.0001,0.0087,0.0000,200,38.8035
0.0123,0.0006,0.0001,0.0001,0.0115,0.0001,200,38.8037
0.0152,0.0008,0.0005,0.0001,0.0142,0.0001,200,38.8035
0.0041,0.0005,0.0002,0.0001,0.0035,0.0001,200,39.0037
0.0069,0.0006,0.0004,0.0001,0.0061,0.0001,200,39.0036
0.0097,0.0007,0.0004,0.0001,0.0088,0.0000,200,39.0035
0.0123,0.0005,0.0004,0.0001,0.0116,0.0001,200,39.0036
0.0150,0.0005,0.0004,0.0001,0.0143,0.0001,200,39.0036
0.0074,0.0008,0.0004,0.0001,0.0065,0.0001,200,39.2036
0.0103,0.0009,0.0005,0.0001,0.0093,0.0001,200,39.2034
0.0129,0.0008,0.0003,0.0001,0.0119,0.0001,200,39.2036
0.0157,0.0008,0.0004,0.0001,0.0147,0.0001,200,39.2035
0.0183,0.0006,0.0003,0.0000,0.0175,0.0001,200,39.2036
0.0044,0.0006,0.0003,0.0000,0.0037,0.0001,200,39.4035
0.0072,0.0008,0.0004,0.0001,0.0061,0.0001,200,39.4034
0.0098,0.0007,0.0005,0.0001,0.0089,0.0001,200,39.4035
0.0125,0.0008,0.0004,0.0001,0.0116,0.0001,200,39.4035
0.0152,0.0007,0.0005,0.0001,0.0144,0.0000,200,39.4035
0.0045,0.0006,0.0004,0.0001,0.0037,0.0001,200,39.6035
0.0073,0.0007,0.0004,0.0001,0.0064,0.0001,200,39.6034
0.0099,0.0006,0.0004,0.0001,0.0091,0.0000,200,39.6035
0.0127,0.0006,0.0002,0.0001,0.0118,0.0001,200,39.6035
0.0154,0.0006,0.0003,0.0001,0.0147,0.0001,200,39.6035
0.0043,0.0006,0.0004,0.0001,0.0036,0.0001,200,39.8036
0.0071,0.0006,0.0003,0.0000,0.0064,0.0001,200,39.8036
0.0099,0.0008,0.0003,0.0000,0.0090,0.0001,200,39.8035
0.0126,0.0006,0.0004,0.0001,0.0117,0.0001,200,39.8036
0.0154,0.0007,0.0004,0.0001,0.0144,0.0001,200,39.8035
0.0046,0.0004,0.0002,0.0001,0.0036,0.0001,200,40.0036
0.0072,0.0007,0.0004,0.0001,0.0063,0.0001,200,40.0037
0.0101,0.0009,0.0005,0.0001,0.0090,0.0001,200,40.0035
0.0126,0.0006,0.0000,0.0001,0.0118,0.0001,200,40.0038
0.0152,0.0004,0.0002,0.0001,0.0146,0.0001,200,40.0040
0.0044,0.0006,0.0003,0.0000,0.0037,0.0001,200,40.2033
0.0069,0.0004,0.0002,0.0001,0.0064,0.0001,200,40.2036
0.0097,0.0004,0.0002,0.0001,0.0091,0.0001,200,40.2036
0.0125,0.0005,0.0002,0.0001,0.0118,0.0001,200,40.2036
0.0152,0.0005,0.0001,0.0000,0.0146,0.0001,200,40.2036
0.0047,0.0006,0.0003,0.0000,0.0040,0.0001,200,40.4038
0.0077,0.0009,0.0005,0.0001,0.0066,0.0001,200,40.4035
0.0104,0.0009,0.0004,0.0001,0.0093,0.0000,200,40.4036
0.0130,0.0007,0.0004,0.0001,0.0121,0.0001,200,40.4038
0.0158,0.0007,0.0004,0.0001,0.0148,0.0001,200,40.4037
0.0048,0.0008,0.0005,0.0001,0.0038,0.0001,200,40.6036
0.0076,0.0009,0.0006,0.0001,0.0064,0.0001,200,40.6034
0.0102,0.0009,0.0003,0.0001,0.0091,0.0001,200,40.6036
0.0130,0.0009,0.0004,0.0001,0.0119,0.0001,200,40.6035
0.0157,0.0008,0.0004,0.0001,0.0147,0.0000,200,40.6036
0.0044,0.0006,0.0003,0.0001,0.0036,0.0001,200,40.8035
0.0072,0.0007,0.0003,0.0001,0.0063,0.0001,200,40.8035
0.0099,0.0006,0.0003,0.0001,0.0091,0.0001,200,40.8036
0.0127,0.0007,0.0004,0.0001,0.0118,0.0001,200,40.8034
0.0154,0.0006,0.0002,0.0001,0.0146,0.0001,200,40.8036
0.0044,0.0005,0.0000,0.0001,0.0036,0.0001,200,41.0036
0.0072,0.0006,0.0003,0.0001,0.0065,0.0001,200,41.0036
0.0099,0.0005,0.0003,0.0001,0.0092,0.0001,200,41.0036
0.0126,0.0005,0.0003,0.0001,0.0119,0.0001,200,41.0036
0.0155,0.0007,0.0003,0.0001,0.0146,0.0000,200,41.0034
0.0045,0.0007,0.0004,0.0000,0.0037,0.0001,200,41.2035
0.0073,0.0007,0.0003,0.0001,0.0065,0.0001,200,41.2035
0.0101,0.0007,0.0003,0.0001,0.0091,0.0001,200,41.2034
0.0126,0.0006,0.0002,0.0000,0.0119,0.0001,200,41.2036
0.0154,0.0005,0.0002,0.0000,0.0147,0.0001,200,41.2036
0.0043,0.0005,0.0004,0.0001,0.0036,0.0001,200,41.4036
0.0072,0.0006,0.0004,0.0001,0.0063,0.0001,200,41.4034
0.0098,0.0006,0.0004,0.0001,0.0090,0.0001,200,41.4035
0.0125,0.0007,0.0004,0.0001,0.0117,0.0001,200,41.4035
0.0151,0.0006,0.0002,0.0000,0.0144,0.0000,200,41.4037
0.0043,0.0005,0.0002,0.0000,0.0037,0.0001,200,41.6036
0.0072,0.0007,0.0004,0.0001,0.0063,0.0001,200,41.6034
0.0098,0.0007,0.0003,0.0001,0.0089,0.0001,200,41.6035
0.0125,0.0006,0.0003,0.0001,0.0117,0.0001,200,41.6036
0.0153,0.0006,0.0003,0.0001,0.0145,0.0001,200,41.6036
0.0047,0.0008,0.0005,0.0001,0.0037,0.0001,200,41.8035
0.0071,0.0005,0.0002,0.0001,0.0064,0.0000,200,41.8038
0.0100,0.0010,0.0004,0.0000,0.0089,0.0001,200,41.8036
0.0126,0.0008,0.0003,0.0000,0.0117,0.0000,200,41.8037
0.0153,0.0007,0.0003,0.0000,0.0145,0.0001,200,41.8038
0.0045,0.0007,0.0004,0.0000,0.0037,0.0001,200,42.0035
0.0073,0.0007,0.0003,0.0001,0.0064,0.0001,200,42.0035
0.0100,0.0006,0.0004,0.0001,0.0092,0.0001,200,42.0035
0.0129,0.0007,0.0004,0.0001,0.0119,0.0001,200,42.0034
0.0155,0.0007,0.0003,0.0001,0.0146,0.0001,200,42.0035
0.0045,0.0007,0.0004,0.0001,0.0035,0.0001,200,42.2036
0.0073,0.0008,0.0004,0.0001,0.0064,0.0001,200,42.2035
0.0102,0.0011,0.0004,0.0000,0.0090,0.0000,200,42.2035
0.0128,0.0010,0.0006,0.0000,0.0117,0.0001,200,42.2035
0.0154,0.0008,0.0005,0.0000,0.0145,0.0001,200,42.2037
0.0044,0.0004,0.0002,0.0001,0.0038,0.0001,200,42.4036
0.0071,0.0005,0.0002,0.0001,0.0064,0.0001,200,42.4036
0.0098,0.0004,0.0002,0.0001,0.0092,0.0001,200,42.4036
0.0125,0.0004,0.0001,0.0001,0.0119,0.0001,200,42.4036
0.0156,0.0007,0.0003,0.0001,0.0147,0.0000,200,42.4033
0.0048,0.0005,0.0003,0.0000,0.0040,0.0001,200,42.6035
0.0075,0.0008,0.0005,0.0001,0.0065,0.0001,200,42.6035
0.0102,0.0008,0.0003,0.0001,0.0092,0.0001,200,42.6036
0.0129,0.0007,0.0004,0.0001,0.0120,0.0001,200,42.6037
0.0155,0.0007,0.0003,0.0001,0.0147,0.0000,200,42.6037
0.0046,0.0006,0.0002,0.0000,0.0039,0.0001,200,42.8035
0.0075,0.0008,0.0004,0.0001,0.0063,0.0002,200,42.8034
0.0101,0.0007,0.0003,0.0001,0.0092,0.0001,200,42.8035
0.0127,0.0006,0.0003,0.0001,0.0119,0.0001,200,42.8036
0.0155,0.0006,0.0003,0.0001,0.0146,0.0001,200,42.8036
0.0061,0.0007,0.0003,0.0001,0.0052,0.0001,200,43.0035
0.0087,0.0005,0.0003,0.0001,0.0080,0.0001,200,43.0037
0.0119,0.0009,0.0006,0.0001,0.0108,0.0001,200,43.0033
0.0141,0.0006,0.0002,0.0001,0.0134,0.0001,200,43.0038
0.0170,0.0005,0.0003,0.0001,0.0162,0.0001,200,43.0037
0.0043,0.0005,0.0003,0.0001,0.0036,0.0001,200,43.2037
0.0073,0.0006,0.0003,0.0001,0.0064,0.0001,200,43.2035
0.0098,0.0005,0.0002,0.0001,0.0091,0.0001,200,43.2037
0.0127,0.0006,0.0003,0.0001,0.0118,0.0001,200,43.2036
0.0153,0.0005,0.0003,0.0001,0.0146,0.0001,200,43.2037
0.0047,0.0006,0.0003,0.0000,0.0039,0.0001,200,43.4035
0.0074,0.0007,0.0003,0.0001,0.0065,0.0000,200,43.4035
0.0101,0.0007,0.0002,0.0001,0.0092,0.0001,200,43.4036
0.0129,0.0008,0.0004,0.0001,0.0120,0.0001,200,43.4035
0.0157,0.0008,0.0004,0.0001,0.0147,0.0001,200,43.4034
0.0043,0.0004,0.0001,0.0001,0.0037,0.0001,200,43.6036
0.0069,0.0003,0.0001,0.0000,0.0064,0.0001,200,43.6038
0.0097,0.0004,0.0000,0.0000,0.0092,0.0000,200,43.6037
0.0128,0.0007,0.0003,0.0002,0.0118,0.0001,200,43.6034
0.0152,0.0005,0.0003,0.0000,0.0145,0.0001,200,43.6037
0.0045,0.0006,0.0002,0.0001,0.0038,0.0001,200,43.8035
0.0072,0.0006,0.0003,0.0001,0.0064,0.0000,200,43.8036
0.0098,0.0006,0.0002,0.0001,0.0090,0.0000,200,43.8036
0.0127,0.0006,0.0003,0.0001,0.0119,0.0001,200,43.8036
0.0155,0.0008,0.0004,0.0001,0.0146,0.0000,200,43.8034
0.0045,0.0006,0.0003,0.0000,0.0038,0.0000,200,44.0035
0.0072,0.0006,0.0003,0.0001,0.0064,0.0001,200,44.0036
0.0099,0.0007,0.0002,0.0001,0.0090,0.0001,200,44.0036
0.0126,0.0007,0.0003,0.0001,0.0118,0.0000,200,44.0036
0.0156,0.0008,0.0004,0.0001,0.0146,0.0001,200,44.0034
0.0044,0.0006,0.0003,0.0000,0.0037,0.0001,200,44.2036
0.0072,0.0007,0.0004,0.0001,0.0063,0.0000,200,44.2036
0.0100,0.0008,0.0004,0.0001,0.0090,0.0001,200,44.2034
0.0126,0.0008,0.0004,0.0001,0.0117,0.0000,200,44.2035
0.0153,0.0007,0.0004,0.0001,0.0145,0.0001,200,44.2036
0.0045,0.0006,0.0004,0.0002,0.0037,0.0000,200,44.4036
0.0071,0.0005,0.0002,0.0000,0.0065,0.0001,200,44.4036
0.0101,0.0008,0.0004,0.0000,0.0092,0.0000,200,44.4034
0.0127,0.0007,0.0003,0.0001,0.0118,0.0001,200,44.4036
0.0155,0.0007,0.0003,0.0001,0.0146,0.0001,200,44.4035
0.0045,0.0006,0.0003,0.0001,0.0038,0.0000,200,44.6036
0.0075,0.0008,0.0004,0.0001,0.0065,0.0001,200,44.6034
0.0100,0.0007,0.0003,0.0001,0.0091,0.0001,200,44.6036
0.0127,0.0007,0.0003,0.0001,0.0119,0.0000,200,44.6036
0.0155,0.0007,0.0004,0.0001,0.0146,0.0001,200,44.6035
0.0043,0.0006,0.0004,0.0001,0.0035,0.0000,200,44.8036
0.0070,0.0005,0.0002,0.0001,0.0064,0.0001,200,44.8037
0.0098,0.0007,0.0004,0.0001,0.0089,0.0001,200,44.8035
0.0126,0.0007,0.0004,0.0001,0.0118,0.0001,200,44.8035
0.0154,0.0008,0.0004,0.0001,0.0144,0.0000,200,44.8034
0.0043,0.0005,0.0003,0.0001,0.0037,0.0001,200,45.0036
0.0070,0.0004,0.0002,0.0000,0.0064,0.0001,200,45.0036
0.0098,0.0006,0.0003,0.0000,0.0091,0.0001,200,45.0035
0.0126,0.0007,0.0003,0.0001,0.0117,0.0001,200,45.0035
0.0152,0.0006,0.0003,0.0001,0.0145,0.0001,200,45.0036
0.0044,0.0007,0.0003,0.0001,0.0035,0.0001,200,45.2037
