response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0672,0.0007,0.0003,0.0001,0.0664,0.0001,200,30.0034
0.0439,0.0008,0.0005,0.0001,0.0428,0.0001,200,30.2031
0.0505,0.0006,0.0002,0.0000,0.0498,0.0001,200,30.2033
0.0524,0.0005,0.0003,0.0001,0.0516,0.0001,200,30.2034
0.0551,0.0005,0.0003,0.0002,0.0544,0.0001,200,30.2034
0.0637,0.0006,0.0002,0.0001,0.0629,0.0001,200,30.2033
0.0465,0.0006,0.0003,0.0001,0.0457,0.0001,200,30.4034
0.0481,0.0005,0.0001,0.0001,0.0473,0.0001,200,30.4034
0.0487,0.0005,0.0003,0.0001,0.0481,0.0000,200,30.4034
0.0506,0.0008,0.0004,0.0001,0.0496,0.0000,200,30.4031
0.0608,0.0005,0.0003,0.0001,0.0601,0.0001,200,30.4034
0.0478,0.0006,0.0003,0.0001,0.0470,0.0001,200,30.6033
0.0500,0.0006,0.0004,0.0001,0.0492,0.0001,200,30.6033
0.0506,0.0006,0.0004,0.0001,0.0498,0.0001,200,30.6033
0.0512,0.0007,0.0003,0.0002,0.0503,0.0001,200,30.6032
0.0532,0.0008,0.0005,0.0002,0.0522,0.0001,200,30.6031
0.0473,0.0005,0.0002,0.0001,0.0467,0.0001,200,30.8033
0.0616,0.0005,0.0002,0.0001,0.0609,0.0001,200,30.8033
0.0629,0.0005,0.0003,0.0001,0.0622,0.0001,200,30.8034
0.0647,0.0006,0.0001,0.0001,0.0639,0.0001,200,30.8034
0.0664,0.0008,0.0004,0.0001,0.0654,0.0001,200,30.8031
0.0458,0.0006,0.0004,0.0001,0.0450,0.0001,200,31.0033
0.0497,0.0008,0.0003,0.0001,0.0488,0.0001,200,31.0033
0.0553,0.0009,0.0005,0.0001,0.0543,0.0001,200,31.0031
0.0565,0.0007,0.0003,0.0001,0.0555,0.0001,200,31.0033
0.0585,0.0005,0.0002,0.0001,0.0579,0.0000,200,31.0033
0.0484,0.0010,0.0006,0.0000,0.0472,0.0001,200,31.2031
0.0502,0.0004,0.0002,0.0001,0.0496,0.0001,200,31.2034
0.0508,0.0005,0.0003,0.0001,0.0501,0.0000,200,31.2033
0.0514,0.0006,0.0003,0.0001,0.0507,0.0001,200,31.2034
0.0533,0.0006,0.0003,0.0000,0.0526,0.0001,200,31.2033
0.0440,0.0008,0.0005,0.0001,0.0430,0.0001,200,31.4031
0.0626,0.0008,0.0003,0.0000,0.0616,0.0001,200,31.4032
0.0670,0.0005,0.0002,0.0001,0.0664,0.0001,200,31.4034
0.0697,0.0006,0.0003,0.0001,0.0689,0.0001,200,31.4034
0.0717,0.0007,0.0003,0.0001,0.0709,0.0000,200,31.4033
0.0504,0.0008,0.0005,0.0001,0.0493,0.0001,200,31.6031
0.0535,0.0007,0.0003,0.0002,0.0526,0.0001,200,31.6032
0.0547,0.0006,0.0003,0.0000,0.0540,0.0001,200,31.6033
0.0566,0.0006,0.0003,0.0001,0.0558,0.0000,200,31.6033
0.0585,0.0006,0.0002,0.0005,0.0574,0.0001,200,31.6034
0.0424,0.0005,0.0002,0.0001,0.0417,0.0001,200,31.8033
0.0436,0.0007,0.0003,0.0001,0.0427,0.0001,200,31.8033
0.0593,0.0006,0.0002,0.0000,0.0586,0.0001,200,31.8033
0.0606,0.0007,0.0003,0.0001,0.0599,0.0001,200,31.8033
0.0629,0.0009,0.0004,0.0001,0.0619,0.0001,200,31.8031
0.0493,0.0007,0.0003,0.0001,0.0484,0.0001,200,32.0032
0.0545,0.0006,0.0004,0.0001,0.0538,0.0001,200,32.0032
0.0625,0.0006,0.0003,0.0001,0.0617,0.0001,200,32.0032
0.0658,0.0008,0.0004,0.0001,0.0649,0.0001,200,32.0031
0.0706,0.0006,0.0003,0.0000,0.0699,0.0001,200,32.0032
0.0497,0.0006,0.0003,0.0001,0.0488,0.0001,200,32.2032
0.0548,0.0007,0.0004,0.0001,0.0539,0.0001,200,32.2031
0.0559,0.0005,0.0003,0.0001,0.0552,0.0001,200,32.2033
0.0573,0.0005,0.0003,0.0001,0.0566,0.0000,200,32.2033
0.0594,0.0006,0.0002,0.0001,0.0586,0.0001,200,32.2033
0.0489,0.0008,0.0005,0.0001,0.0479,0.0001,200,32.4031
0.0502,0.0006,0.0002,0.0000,0.0494,0.0001,200,32.4032
0.0543,0.0008,0.0003,0.0000,0.0534,0.0001,200,32.4033
0.0661,0.0006,0.0003,0.0001,0.0652,0.0001,200,32.4033
0.0673,0.0006,0.0004,0.0001,0.0666,0.0000,200,32.4033
0.0567,0.0007,0.0003,0.0001,0.0559,0.0001,200,32.6032
0.0749,0.0005,0.0002,0.0000,0.0743,0.0001,200,32.6033
0.0762,0.0006,0.0003,0.0000,0.0755,0.0001,200,32.6033
0.0782,0.0006,0.0003,0.0001,0.0775,0.0001,200,32.6033
0.0797,0.0008,0.0005,0.0001,0.0787,0.0001,200,32.6031
0.0508,0.0005,0.0003,0.0000,0.0502,0.0001,200,32.8033
0.0579,0.0006,0.0002,0.0000,0.0571,0.0001,200,32.8032
0.0745,0.0005,0.0002,0.0000,0.0739,0.0001,200,32.8033
0.0773,0.0008,0.0005,0.0001,0.0763,0.0001,200,32.8030
0.0798,0.0006,0.0003,0.0001,0.0791,0.0000,200,32.8033
0.0539,0.0006,0.0004,0.0001,0.0531,0.0001,200,33.0033
0.0741,0.0007,0.0003,0.0001,0.0732,0.0001,200,33.0032
0.0758,0.0007,0.0004,0.0001,0.0750,0.0001,200,33.0032
0.0766,0.0008,0.0005,0.0001,0.0756,0.0000,200,33.0031
0.0781,0.0007,0.0004,0.0001,0.0772,0.0001,200,33.0032
0.0480,0.0008,0.0004,0.0001,0.0470,0.0001,200,33.2031
0.0501,0.0006,0.0003,0.0001,0.0492,0.0001,200,33.2033
0.0552,0.0005,0.0002,0.0000,0.0545,0.0001,200,33.2032
0.0564,0.0006,0.0002,0.0001,0.0556,0.0001,200,33.2033
0.0603,0.0006,0.0003,0.0001,0.0595,0.0001,200,33.2033
0.0465,0.0009,0.0005,0.0001,0.0455,0.0001,200,33.4031
0.0505,0.0008,0.0003,0.0001,0.0496,0.0001,200,33.4032
0.0518,0.0007,0.0004,0.0001,0.0509,0.0001,200,33.4033
0.0540,0.0007,0.0004,0.0001,0.0532,0.0001,200,33.4033
0.0628,0.0006,0.0003,0.0000,0.0621,0.0001,200,33.4033
0.0489,0.0006,0.0002,0.0000,0.0482,0.0001,200,33.6034
0.0528,0.0007,0.0003,0.0001,0.0519,0.0001,200,33.6033
0.0543,0.0007,0.0004,0.0000,0.0535,0.0001,200,33.6031
0.0582,0.0006,0.0003,0.0001,0.0575,0.0001,200,33.6033
0.0614,0.0007,0.0003,0.0001,0.0606,0.0001,200,33.6033
0.0480,0.0006,0.0002,0.0001,0.0472,0.0001,200,33.8033
0.0493,0.0006,0.0002,0.0001,0.0486,0.0001,200,33.8034
0.0535,0.0008,0.0005,0.0001,0.0525,0.0001,200,33.8031
0.0545,0.0005,0.0002,0.0000,0.0539,0.0001,200,33.8033
0.0566,0.0005,0.0003,0.0001,0.0559,0.0001,200,33.8033
0.0483,0.0007,0.0003,0.0001,0.0474,0.0001,200,34.0033
0.0497,0.0008,0.0004,0.0001,0.0487,0.0001,200,34.0031
0.0508,0.0005,0.0002,0.0001,0.0502,0.0001,200,34.0033
0.0567,0.0006,0.0003,0.0001,0.0559,0.0001,200,34.0033
0.0599,0.0007,0.0003,0.0001,0.0590,0.0001,200,34.0033
0.0552,0.0006,0.0002,0.0001,0.0544,0.0001,200,34.2033
0.0650,0.0005,0.0003,0.0001,0.0643,0.0001,200,34.2034
0.0680,0.0005,0.0003,0.0001,0.0673,0.0001,200,34.2034
0.0698,0.0008,0.0005,0.0001,0.0689,0.0001,200,34.2031
0.0714,0.0006,0.0002,0.0001,0.0706,0.0000,200,34.2033
0.0468,0.0005,0.0003,0.0000,0.0461,0.0001,200,34.4033
0.0485,0.0006,0.0002,0.0001,0.0477,0.0001,200,34.4034
0.0493,0.0008,0.0005,0.0001,0.0483,0.0001,200,34.4031
0.0511,0.0006,0.0002,0.0001,0.0503,0.0001,200,34.4033
0.0517,0.0005,0.0003,0.0001,0.0510,0.0000,200,34.4034
0.0529,0.0005,0.0002,0.0000,0.0523,0.0001,200,34.6033
0.0563,0.0008,0.0005,0.0001,0.0553,0.0001,200,34.6031
0.0576,0.0007,0.0003,0.0001,0.0567,0.0001,200,34.6032
0.0593,0.0007,0.0003,0.0001,0.0584,0.0001,200,34.6033
0.0599,0.0006,0.0003,0.0001,0.0591,0.0000,200,34.6033
0.0572,0.0008,0.0005,0.0000,0.0562,0.0001,200,34.8031
0.0638,0.0006,0.0002,0.0001,0.0630,0.0001,200,34.8033
0.0704,0.0005,0.0003,0.0001,0.0697,0.0001,200,34.8034
0.0735,0.0006,0.0002,0.0001,0.0727,0.0001,200,34.8034
0.0749,0.0006,0.0003,0.0001,0.0742,0.0001,200,34.8033
0.0474,0.0007,0.0004,0.0001,0.0465,0.0001,200,35.0032
0.0496,0.0007,0.0004,0.0001,0.0487,0.0001,200,35.0033
0.0593,0.0008,0.0003,0.0001,0.0583,0.0001,200,35.0032
0.0634,0.0008,0.0005,0.0001,0.0623,0.0001,200,35.0031
0.0649,0.0006,0.0003,0.0000,0.0642,0.0001,200,35.0032
0.0479,0.0005,0.0002,0.0001,0.0472,0.0001,200,35.2033
0.0496,0.0005,0.0002,0.0000,0.0490,0.0001,200,35.2033
0.0539,0.0008,0.0004,0.0000,0.0530,0.0001,200,35.2031
0.0658,0.0005,0.0002,0.0000,0.0652,0.0001,200,35.2034
0.0684,0.0005,0.0003,0.0001,0.0677,0.0001,200,35.2034
0.0476,0.0005,0.0002,0.0001,0.0469,0.0001,200,35.4033
0.0489,0.0005,0.0002,0.0001,0.0482,0.0001,200,35.4034
0.0539,0.0005,0.0003,0.0001,0.0533,0.0001,200,35.4034
0.0600,0.0007,0.0005,0.0001,0.0591,0.0001,200,35.4031
0.0621,0.0006,0.0002,0.0001,0.0613,0.0001,200,35.4033
0.0555,0.0007,0.0004,0.0001,0.0546,0.0001,200,35.6031
0.0565,0.0005,0.0003,0.0001,0.0558,0.0001,200,35.6033
0.0648,0.0006,0.0003,0.0001,0.0640,0.0000,200,35.6032
0.0665,0.0006,0.0002,0.0001,0.0657,0.0001,200,35.6033
0.0679,0.0006,0.0003,0.0001,0.0671,0.0001,200,35.6033
0.0503,0.0007,0.0005,0.0001,0.0494,0.0001,200,35.8031
0.0553,0.0007,0.0005,0.0001,0.0544,0.0001,200,35.8032
0.0571,0.0007,0.0004,0.0001,0.0562,0.0001,200,35.8033
0.0598,0.0008,0.0004,0.0001,0.0589,0.0001,200,35.8032
0.0611,0.0006,0.0003,0.0001,0.0604,0.0000,200,35.8033
0.0498,0.0008,0.0004,0.0001,0.0489,0.0001,200,36.0033
0.0523,0.0008,0.0003,0.0001,0.0513,0.0001,200,36.0033
0.0537,0.0007,0.0004,0.0000,0.0529,0.0001,200,36.0032
0.0554,0.0009,0.0005,0.0001,0.0543,0.0001,200,36.0031
0.0664,0.0008,0.0004,0.0001,0.0655,0.0001,200,36.0033
0.0490,0.0007,0.0003,0.0001,0.0481,0.0001,200,36.2032
0.0502,0.0007,0.0003,0.0007,0.0487,0.0001,200,36.2033
0.0530,0.0007,0.0002,0.0007,0.0515,0.0001,200,36.2033
0.0544,0.0008,0.0004,0.0001,0.0535,0.0000,200,36.2031
0.0562,0.0006,0.0003,0.0001,0.0554,0.0001,200,36.2033
0.0517,0.0008,0.0005,0.0001,0.0508,0.0001,200,36.4032
0.0530,0.0008,0.0005,0.0001,0.0521,0.0001,200,36.4032
0.0674,0.0009,0.0005,0.0001,0.0663,0.0001,200,36.4031
0.0686,0.0007,0.0003,0.0000,0.0678,0.0001,200,36.4032
0.0699,0.0008,0.0004,0.0001,0.0690,0.0000,200,36.4032
0.0546,0.0005,0.0002,0.0001,0.0539,0.0001,200,36.6033
0.0555,0.0005,0.0003,0.0000,0.0548,0.0001,200,36.6033
0.0573,0.0005,0.0003,0.0001,0.0567,0.0001,200,36.6033
0.0607,0.0006,0.0003,0.0001,0.0600,0.0001,200,36.6032
0.0622,0.0007,0.0004,0.0001,0.0613,0.0001,200,36.6031
0.0483,0.0007,0.0005,0.0001,0.0473,0.0001,200,36.8031
0.0507,0.0005,0.0003,0.0001,0.0501,0.0001,200,36.8032
0.0512,0.0006,0.0004,0.0001,0.0504,0.0001,200,36.8033
0.0519,0.0007,0.0003,0.0001,0.0510,0.0000,200,36.8032
0.0526,0.0007,0.0003,0.0001,0.0517,0.0001,200,36.8032
0.0484,0.0004,0.0002,0.0000,0.0478,0.0001,200,37.0033
0.0497,0.0005,0.0003,0.0001,0.0490,0.0001,200,37.0034
0.0519,0.0005,0.0003,0.0001,0.0512,0.0001,200,37.0034
0.0628,0.0005,0.0001,0.0001,0.0620,0.0001,200,37.0034
0.0676,0.0008,0.0005,0.0001,0.0666,0.0001,200,37.0031
0.0472,0.0007,0.0004,0.0001,0.0463,0.0001,200,37.2033
0.0576,0.0008,0.0003,0.0001,0.0566,0.0001,200,37.2032
0.0607,0.0006,0.0003,0.0000,0.0599,0.0001,200,37.2032
0.0642,0.0008,0.0004,0.0001,0.0632,0.0001,200,37.2032
0.0720,0.0008,0.0004,0.0001,0.0709,0.0001,200,37.2031
0.0528,0.0008,0.0005,0.0001,0.0519,0.0001,200,37.4031
0.0546,0.0006,0.0003,0.0001,0.0539,0.0001,200,37.4033
0.0560,0.0006,0.0003,0.0001,0.0552,0.0001,200,37.4033
0.0573,0.0006,0.0003,0.0000,0.0566,0.0000,200,37.4032
0.0677,0.0006,0.0002,0.0000,0.0669,0.0001,200,37.4033
0.0538,0.0007,0.0003,0.0001,0.0529,0.0001,200,37.6032
0.0566,0.0007,0.0003,0.0001,0.0557,0.0001,200,37.6032
0.0592,0.0006,0.0004,0.0001,0.0584,0.0001,200,37.6033
0.0659,0.0006,0.0003,0.0000,0.0652,0.0001,200,37.6032
0.0675,0.0008,0.0004,0.0001,0.0666,0.0001,200,37.6031
0.0401,0.0007,0.0005,0.0001,0.0392,0.0001,200,37.8031
0.0513,0.0005,0.0003,0.0001,0.0507,0.0001,200,37.8034
0.0553,0.0005,0.0003,0.0001,0.0547,0.0001,200,37.8033
0.0566,0.0006,0.0002,0.0001,0.0559,0.0001,200,37.8033
0.0658,0.0004,0.0002,0.0001,0.0652,0.0001,200,37.8034
0.0453,0.0004,0.0001,0.0000,0.0447,0.0001,200,38.0034
0.0520,0.0005,0.0002,0.0001,0.0514,0.0001,200,38.0034
0.0652,0.0006,0.0002,0.0000,0.0646,0.0001,200,38.0034
0.0698,0.0005,0.0002,0.0001,0.0691,0.0001,200,38.0034
0.0719,0.0007,0.0005,0.0000,0.0711,0.0001,200,38.0031
0.0477,0.0006,0.0004,0.0001,0.0469,0.0001,200,38.2033
0.0491,0.0005,0.0002,0.0001,0.0485,0.0001,200,38.2033
0.0509,0.0007,0.0003,0.0000,0.0501,0.0001,200,38.2032
0.0544,0.0008,0.0005,0.0000,0.0535,0.0001,200,38.2031
0.0619,0.0006,0.0004,0.0001,0.0610,0.0001,200,38.2033
0.0453,0.0007,0.0005,0.0001,0.0444,0.0001,200,38.4032
0.0518,0.0006,0.0003,0.0001,0.0510,0.0001,200,38.4032
0.0532,0.0009,0.0005,0.0001,0.0521,0.0001,200,38.4031
0.0591,0.0007,0.0004,0.0001,0.0582,0.0001,200,38.4033
0.0624,0.0007,0.0004,0.0001,0.0615,0.0001,200,38.4033
0.0523,0.0010,0.0004,0.0000,0.0512,0.0001,200,38.6032
0.0579,0.0007,0.0004,0.0002,0.0569,0.0001,200,38.6032
0.0592,0.0006,0.0004,0.0001,0.0584,0.0001,200,38.6032
0.0675,0.0007,0.0003,0.0002,0.0664,0.0001,200,38.6032
0.0692,0.0008,0.0004,0.0002,0.0681,0.0001,200,38.6031
0.0414,0.0007,0.0005,0.0001,0.0405,0.0001,200,38.8032
0.0540,0.0008,0.0004,0.0001,0.0530,0.0001,200,38.8032
0.0575,0.0009,0.0004,0.0001,0.0564,0.0001,200,38.8031
0.0591,0.0008,0.0004,0.0001,0.0582,0.0001,200,38.8032
0.0692,0.0006,0.0003,0.0001,0.0684,0.0001,200,38.8032
0.0492,0.0009,0.0005,0.0001,0.0482,0.0001,200,39.0031
0.0508,0.0008,0.0003,0.0001,0.0499,0.0001,200,39.0032
0.0514,0.0007,0.0004,0.0001,0.0505,0.0001,200,39.0033
0.0594,0.0007,0.0005,0.0001,0.0586,0.0001,200,39.0032
0.0630,0.0007,0.0004,0.0001,0.0622,0.0001,200,39.0032
0.0474,0.0007,0.0002,0.0001,0.0466,0.0001,200,39.2032
0.0494,0.0007,0.0004,0.0001,0.0485,0.0001,200,39.2032
0.0505,0.0006,0.0001,0.0001,0.0498,0.0001,200,39.2034
0.0591,0.0008,0.0004,0.0001,0.0581,0.0001,200,39.2031
0.0613,0.0005,0.0003,0.0001,0.0607,0.0001,200,39.2034
0.0356,0.0006,0.0003,0.0001,0.0349,0.0001,200,39.4033
0.0565,0.0006,0.0003,0.0001,0.0558,0.0001,200,39.4033
0.0598,0.0006,0.0003,0.0001,0.0590,0.0001,200,39.4033
0.0611,0.0006,0.0002,0.0001,0.0604,0.0001,200,39.4033
0.0674,0.0008,0.0005,0.0001,0.0664,0.0001,200,39.4031
0.0388,0.0005,0.0002,0.0000,0.0381,0.0001,200,39.6033
0.0557,0.0008,0.0004,0.0001,0.0547,0.0001,200,39.6031
0.0569,0.0006,0.0003,0.0001,0.0562,0.0001,200,39.6034
0.0583,0.0006,0.0002,0.0001,0.0575,0.0001,200,39.6034
0.0599,0.0005,0.0003,0.0001,0.0592,0.0001,200,39.6034
0.0507,0.0006,0.0003,0.0001,0.0498,0.0001,200,39.8032
0.0519,0.0006,0.0003,0.0001,0.0511,0.0001,200,39.8033
0.0560,0.0007,0.0003,0.0001,0.0551,0.0001,200,39.8033
0.0668,0.0006,0.0003,0.0001,0.0660,0.0001,200,39.8033
0.0724,0.0008,0.0005,0.0001,0.0715,0.0001,200,39.8031
0.0391,0.0004,0.0003,0.0000,0.0385,0.0001,200,40.0034
0.0517,0.0005,0.0002,0.0001,0.0510,0.0001,200,40.0033
0.0559,0.0005,0.0002,0.0000,0.0552,0.0001,200,40.0034
0.0713,0.0008,0.0004,0.0001,0.0703,0.0001,200,40.0031
0.0724,0.0004,0.0002,0.0000,0.0718,0.0001,200,40.0033
0.0520,0.0008,0.0004,0.0001,0.0510,0.0001,200,40.2032
0.0538,0.0006,0.0003,0.0001,0.0530,0.0001,200,40.2032
0.0557,0.0009,0.0006,0.0001,0.0546,0.0001,200,40.2031
0.0570,0.0008,0.0004,0.0001,0.0560,0.0001,200,40.2032
0.0583,0.0007,0.0004,0.0001,0.0574,0.0001,200,40.2033
0.0521,0.0005,0.0003,0.0001,0.0515,0.0001,200,40.4034
0.0549,0.0006,0.0001,0.0001,0.0541,0.0001,200,40.4034
0.0588,0.0008,0.0005,0.0001,0.0579,0.0001,200,40.4031
0.0629,0.0005,0.0003,0.0000,0.0623,0.0001,200,40.4034
0.0703,0.0005,0.0003,0.0001,0.0696,0.0001,200,40.4033
0.0471,0.0004,0.0002,0.0001,0.0465,0.0001,200,40.6034
0.0484,0.0006,0.0003,0.0001,0.0477,0.0001,200,40.6034
0.0499,0.0006,0.0003,0.0001,0.0491,0.0001,200,40.6033
0.0515,0.0009,0.0005,0.0001,0.0504,0.0001,200,40.6031
0.0638,0.0012,0.0003,0.0000,0.0625,0.0001,200,40.6034
0.0441,0.0005,0.0002,0.0000,0.0435,0.0001,200,40.8034
0.0557,0.0007,0.0003,0.0001,0.0549,0.0001,200,40.8034
0.0622,0.0007,0.0003,0.0001,0.0613,0.0001,200,40.8034
0.0654,0.0009,0.0006,0.0001,0.0643,0.0001,200,40.8031
0.0665,0.0007,0.0003,0.0001,0.0656,0.0001,200,40.8033
0.0481,0.0005,0.0003,0.0001,0.0474,0.0001,200,41.0033
0.0526,0.0006,0.0002,0.0001,0.0518,0.0001,200,41.0033
0.0666,0.0008,0.0005,0.0001,0.0656,0.0001,200,41.0030
0.0704,0.0005,0.0002,0.0000,0.0698,0.0001,200,41.0032
0.0741,0.0006,0.0002,0.0001,0.0733,0.0001,200,41.0033
0.0481,0.0005,0.0003,0.0001,0.0474,0.0001,200,41.2033
0.0537,0.0006,0.0003,0.0001,0.0530,0.0001,200,41.2033
0.0678,0.0006,0.0003,0.0001,0.0671,0.0001,200,41.2033
0.0695,0.0008,0.0004,0.0001,0.0685,0.0001,200,41.2031
0.0705,0.0006,0.0002,0.0001,0.0698,0.0001,200,41.2033
0.0488,0.0006,0.0003,0.0001,0.0479,0.0001,200,41.4033
0.0516,0.0007,0.0003,0.0002,0.0507,0.0001,200,41.4033
0.0618,0.0005,0.0002,0.0001,0.0613,0.0001,200,41.4034
0.0681,0.0009,0.0004,0.0002,0.0669,0.0001,200,41.4031
0.0699,0.0006,0.0003,0.0001,0.0691,0.0001,200,41.4034
0.0488,0.0005,0.0003,0.0001,0.0481,0.0001,200,41.6033
0.0501,0.0005,0.0003,0.0001,0.0494,0.0001,200,41.6034
0.0532,0.0005,0.0003,0.0001,0.0525,0.0001,200,41.6033
0.0665,0.0005,0.0002,0.0001,0.0658,0.0001,200,41.6034
0.0693,0.0008,0.0004,0.0001,0.0683,0.0001,200,41.6031
0.0479,0.0005,0.0003,0.0001,0.0472,0.0001,200,41.8033
0.0563,0.0005,0.0002,0.0001,0.0557,0.0001,200,41.8034
0.0577,0.0005,0.0003,0.0001,0.0570,0.0001,200,41.8033
0.0615,0.0008,0.0005,0.0001,0.0606,0.0001,200,41.8031
0.0627,0.0006,0.0002,0.0001,0.0620,0.0000,200,41.8033
0.0478,0.0005,0.0002,0.0001,0.0472,0.0001,200,42.0034
0.0508,0.0005,0.0001,0.0001,0.0501,0.0001,200,42.0034
0.0618,0.0008,0.0004,0.0001,0.0608,0.0001,200,42.0031
0.0637,0.0005,0.0003,0.0001,0.0630,0.0001,200,42.0033
0.0670,0.0005,0.0003,0.0001,0.0663,0.0001,200,42.0034
0.0441,0.0006,0.0002,0.0002,0.0432,0.0001,200,42.2034
0.0474,0.0005,0.0003,0.0001,0.0466,0.0001,200,42.2034
0.0601,0.0008,0.0004,0.0001,0.0590,0.0001,200,42.2031
0.0618,0.0007,0.0002,0.0002,0.0609,0.0001,200,42.2033
0.0641,0.0004,0.0001,0.0001,0.0636,0.0000,200,42.2034
0.0472,0.0008,0.0004,0.0001,0.0462,0.0001,200,42.4032
0.0488,0.0007,0.0004,0.0001,0.0478,0.0001,200,42.4032
0.0501,0.0006,0.0003,0.0000,0.0493,0.0001,200,42.4032
0.0544,0.0009,0.0005,0.0001,0.0533,0.0001,200,42.4031
0.0631,0.0008,0.0003,0.0001,0.0621,0.0001,200,42.4032
0.0489,0.0005,0.0003,0.0000,0.0483,0.0001,200,42.6034
0.0502,0.0005,0.0002,0.0000,0.0496,0.0001,200,42.6033
0.0615,0.0007,0.0005,0.0001,0.0606,0.0001,200,42.6031
0.0630,0.0005,0.0002,0.0001,0.0623,0.0001,200,42.6034
0.0636,0.0006,0.0002,0.0000,0.0629,0.0001,200,42.6034
0.0432,0.0007,0.0004,0.0001,0.0423,0.0001,200,42.8032
0.0472,0.0007,0.0004,0.0001,0.0464,0.0001,200,42.8033
0.0537,0.0006,0.0003,0.0000,0.0530,0.0001,200,42.8032
0.0551,0.0007,0.0003,0.0001,0.0541,0.0001,200,42.8032
0.0579,0.0008,0.0004,0.0001,0.0569,0.0001,200,42.8031
0.0396,0.0005,0.0003,0.0001,0.0389,0.0001,200,43.0034
0.0540,0.0005,0.0001,0.0001,0.0533,0.0001,200,43.0034
0.0564,0.0006,0.0004,0.0001,0.0556,0.0001,200,43.0032
0.0579,0.0008,0.0005,0.0001,0.0570,0.0001,200,43.0031
0.0592,0.0007,0.0003,0.0001,0.0584,0.0001,200,43.0032
0.0454,0.0004,0.0002,0.0001,0.0448,0.0001,200,43.2034
0.0754,0.0004,0.0002,0.0001,0.0748,0.0001,200,43.2034
0.0800,0.0005,0.0002,0.0001,0.0793,0.0001,200,43.2033
0.0824,0.0007,0.0004,0.0001,0.0816,0.0001,200,43.2031
0.0848,0.0005,0.0001,0.0001,0.0842,0.0000,200,43.2033
0.0497,0.0005,0.0002,0.0001,0.0491,0.0001,200,43.4034
0.0509,0.0005,0.0002,0.0001,0.0503,0.0001,200,43.4034
0.0543,0.0005,0.0002,0.0001,0.0536,0.0001,200,43.4033
0.0596,0.0005,0.0002,0.0001,0.0590,0.0001,200,43.4034
0.0624,0.0007,0.0004,0.0001,0.0615,0.0001,200,43.4031
0.0396,0.0005,0.0003,0.0001,0.0389,0.0001,200,43.6034
0.0489,0.0005,0.0002,0.0001,0.0482,0.0001,200,43.6033
0.0526,0.0005,0.0002,0.0001,0.0519,0.0001,200,43.6034
0.0546,0.0008,0.0004,0.0001,0.0536,0.0000,200,43.6031
0.0550,0.0005,0.0001,0.0001,0.0543,0.0001,200,43.6034
0.0508,0.0006,0.0004,0.0001,0.0499,0.0001,200,43.8032
0.0531,0.0007,0.0003,0.0001,0.0523,0.0001,200,43.8032
0.0594,0.0007,0.0003,0.0001,0.0585,0.0001,200,43.8032
0.0681,0.0007,0.0005,0.0001,0.0672,0.0001,200,43.8031
0.0713,0.0006,0.0004,0.0001,0.0705,0.0001,200,43.8032
0.0397,0.0006,0.0003,0.0001,0.0390,0.0001,200,44.0033
0.0512,0.0005,0.0002,0.0000,0.0506,0.0001,200,44.0034
0.0550,0.0006,0.0003,0.0001,0.0543,0.0001,200,44.0033
0.0567,0.0008,0.0004,0.0001,0.0557,0.0001,200,44.0031
0.0658,0.0007,0.0002,0.0001,0.0649,0.0001,200,44.0033
0.0484,0.0007,0.0003,0.0001,0.0475,0.0001,200,44.2032
0.0525,0.0007,0.0004,0.0001,0.0516,0.0001,200,44.2032
0.0599,0.0006,0.0003,0.0000,0.0592,0.0001,200,44.2032
0.0614,0.0008,0.0004,0.0001,0.0604,0.0001,200,44.2031
0.0652,0.0006,0.0004,0.0001,0.0644,0.0001,200,44.2032
0.0480,0.0006,0.0003,0.0001,0.0473,0.0001,200,44.4033
0.0541,0.0006,0.0002,0.0001,0.0534,0.0001,200,44.4033
0.0561,0.0006,0.0002,0.0000,0.0554,0.0001,200,44.4032
0.0568,0.0007,0.0004,0.0001,0.0560,0.0001,200,44.4031
0.0592,0.0005,0.0003,0.0001,0.0585,0.0001,200,44.4033
0.0485,0.0008,0.0004,0.0001,0.0476,0.0001,200,44.6032
0.0502,0.0006,0.0004,0.0001,0.0494,0.0001,200,44.6033
0.0516,0.0007,0.0004,0.0001,0.0507,0.0001,200,44.6033
0.0579,0.0005,0.0002,0.0001,0.0573,0.0001,200,44.6033
0.0613,0.0009,0.0004,0.0001,0.0602,0.0001,200,44.6031
0.0479,0.0004,0.0002,0.0000,0.0473,0.0001,200,44.8034
0.0503,0.0006,0.0002,0.0000,0.0496,0.0001,200,44.8034
0.0556,0.0005,0.0002,0.0001,0.0550,0.0001,200,44.8033
0.0589,0.0005,0.0003,0.0000,0.0582,0.0001,200,44.8033
0.0609,0.0008,0.0004,0.0000,0.0600,0.0001,200,44.8031
0.0493,0.0006,0.0003,0.0001,0.0485,0.0001,200,45.0033
0.0543,0.0007,0.0003,0.0001,0.0534,0.0001,200,45.0032
0.0593,0.0006,0.0004,0.0001,0.0585,0.0001,200,45.0033
0.0607,0.0008,0.0005,0.0001,0.0597,0.0001,200,45.0031
0.0633,0.0006,0.0004,0.0001,0.0625,0.0001,200,45.0032
0.0683,0.0005,0.0002,0.0001,0.0676,0.0001,200,45.2032
