response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0326,0.0009,0.0003,0.0001,0.0305,0.0011,200,30.0038
0.0121,0.0010,0.0004,0.0000,0.0100,0.0011,200,30.2039
0.0222,0.0009,0.0003,0.0000,0.0199,0.0014,200,30.2039
0.0229,0.0010,0.0003,0.0000,0.0204,0.0015,200,30.2039
0.0329,0.0011,0.0004,0.0000,0.0305,0.0012,200,30.2039
0.0335,0.0009,0.0003,0.0000,0.0307,0.0018,200,30.2039
0.0127,0.0010,0.0003,0.0001,0.0099,0.0017,200,30.4038
0.0139,0.0009,0.0003,0.0001,0.0116,0.0013,200,30.4039
0.0219,0.0009,0.0003,0.0001,0.0196,0.0014,200,30.4039
0.0262,0.0009,0.0003,0.0001,0.0240,0.0011,200,30.4039
0.0311,0.0009,0.0004,0.0001,0.0291,0.0010,200,30.4039
0.0129,0.0010,0.0004,0.0001,0.0103,0.0014,200,30.6039
0.0132,0.0008,0.0003,0.0001,0.0104,0.0018,200,30.6040
0.0226,0.0009,0.0003,0.0001,0.0205,0.0011,200,30.6040
0.0245,0.0009,0.0003,0.0001,0.0225,0.0011,200,30.6041
0.0326,0.0010,0.0004,0.0001,0.0303,0.0012,200,30.6039
0.0132,0.0009,0.0002,0.0001,0.0103,0.0019,200,30.8039
0.0136,0.0009,0.0004,0.0001,0.0104,0.0021,200,30.8039
0.0233,0.0009,0.0003,0.0001,0.0210,0.0014,200,30.8039
0.0244,0.0010,0.0003,0.0001,0.0222,0.0012,200,30.8038
0.0331,0.0009,0.0003,0.0001,0.0309,0.0012,200,30.8039
0.0122,0.0008,0.0004,0.0000,0.0102,0.0011,200,31.0039
0.0137,0.0008,0.0004,0.0000,0.0116,0.0013,200,31.0039
0.0231,0.0010,0.0003,0.0001,0.0210,0.0012,200,31.0039
0.0247,0.0009,0.0004,0.0000,0.0224,0.0013,200,31.0039
0.0328,0.0007,0.0002,0.0001,0.0307,0.0014,200,31.0040
0.0121,0.0009,0.0004,0.0000,0.0098,0.0013,200,31.2039
0.0217,0.0009,0.0003,0.0000,0.0194,0.0013,200,31.2038
0.0228,0.0011,0.0004,0.0000,0.0205,0.0011,200,31.2038
0.0311,0.0009,0.0003,0.0001,0.0291,0.0011,200,31.2039
0.0329,0.0010,0.0003,0.0001,0.0308,0.0010,200,31.2039
0.0125,0.0008,0.0002,0.0001,0.0102,0.0013,200,31.4039
0.0130,0.0011,0.0003,0.0000,0.0102,0.0017,200,31.4038
0.0225,0.0008,0.0003,0.0001,0.0206,0.0010,200,31.4039
0.0234,0.0010,0.0003,0.0000,0.0212,0.0013,200,31.4038
0.0324,0.0010,0.0003,0.0000,0.0303,0.0011,200,31.4038
0.0130,0.0011,0.0005,0.0001,0.0105,0.0014,200,31.6040
0.0136,0.0010,0.0005,0.0000,0.0109,0.0016,200,31.6040
0.0232,0.0012,0.0006,0.0001,0.0209,0.0010,200,31.6039
0.0249,0.0011,0.0006,0.0001,0.0226,0.0011,200,31.6039
0.0326,0.0010,0.0004,0.0001,0.0304,0.0011,200,31.6041
0.0130,0.0012,0.0006,0.0001,0.0104,0.0014,200,31.8038
0.0131,0.0012,0.0005,0.0001,0.0103,0.0015,200,31.8039
0.0225,0.0010,0.0005,0.0000,0.0204,0.0010,200,31.8039
0.0242,0.0005,0.0002,0.0001,0.0220,0.0011,200,31.8039
0.0324,0.0011,0.0006,0.0001,0.0300,0.0011,200,31.8039
0.0179,0.0009,0.0002,0.0001,0.0154,0.0015,200,32.0039
0.0271,0.0009,0.0004,0.0001,0.0248,0.0014,200,32.0039
0.0296,0.0009,0.0004,0.0001,0.0271,0.0014,200,32.0038
0.0365,0.0010,0.0004,0.0001,0.0341,0.0013,200,32.0038
0.0412,0.0008,0.0005,0.0001,0.0391,0.0012,200,32.0039
0.0119,0.0008,0.0003,0.0001,0.0100,0.0010,200,32.2040
0.0221,0.0008,0.0003,0.0001,0.0202,0.0010,200,32.2040
0.0261,0.0008,0.0003,0.0000,0.0240,0.0012,200,32.2039
0.0324,0.0009,0.0003,0.0001,0.0303,0.0011,200,32.2039
0.0354,0.0009,0.0003,0.0001,0.0334,0.0010,200,32.2039
0.0122,0.0009,0.0004,0.0001,0.0100,0.0012,200,32.4038
0.0134,0.0009,0.0004,0.0001,0.0113,0.0011,200,32.4038
0.0223,0.0010,0.0003,0.0000,0.0201,0.0011,200,32.4039
0.0241,0.0008,0.0004,0.0001,0.0222,0.0011,200,32.4039
0.0321,0.0009,0.0004,0.0001,0.0300,0.0011,200,32.4038
0.0126,0.0008,0.0002,0.0000,0.0106,0.0012,200,32.6039
0.0216,0.0008,0.0003,0.0001,0.0196,0.0011,200,32.6039
0.0240,0.0009,0.0003,0.0001,0.0220,0.0010,200,32.6039
0.0307,0.0008,0.0004,0.0000,0.0287,0.0010,200,32.6039
0.0352,0.0010,0.0004,0.0000,0.0330,0.0011,200,32.6038
0.0120,0.0009,0.0004,0.0001,0.0098,0.0011,200,32.8040
0.0138,0.0009,0.0003,0.0001,0.0117,0.0011,200,32.8040
0.0220,0.0010,0.0004,0.0001,0.0197,0.0012,200,32.8039
0.0247,0.0007,0.0002,0.0000,0.0226,0.0013,200,32.8041
0.0318,0.0010,0.0004,0.0001,0.0295,0.0012,200,32.8039
0.0137,0.0010,0.0004,0.0001,0.0109,0.0017,200,33.0039
0.0149,0.0011,0.0004,0.0001,0.0126,0.0011,200,33.0039
0.0247,0.0011,0.0004,0.0001,0.0220,0.0015,200,33.0038
0.0270,0.0010,0.0004,0.0000,0.0245,0.0014,200,33.0039
0.0348,0.0011,0.0003,0.0001,0.0324,0.0013,200,33.0039
0.0131,0.0008,0.0003,0.0001,0.0105,0.0017,200,33.2040
0.0138,0.0008,0.0003,0.0000,0.0110,0.0020,200,33.2040
0.0236,0.0007,0.0002,0.0001,0.0215,0.0013,200,33.2041
0.0255,0.0009,0.0004,0.0001,0.0231,0.0015,200,33.2039
0.0339,0.0009,0.0004,0.0001,0.0317,0.0012,200,33.2039
0.0132,0.0010,0.0004,0.0001,0.0105,0.0016,200,33.4040
0.0136,0.0010,0.0003,0.0000,0.0107,0.0019,200,33.4039
0.0242,0.0010,0.0004,0.0001,0.0214,0.0017,200,33.4039
0.0245,0.0009,0.0004,0.0000,0.0216,0.0018,200,33.4040
0.0346,0.0010,0.0003,0.0000,0.0321,0.0014,200,33.4040
0.0122,0.0008,0.0002,0.0001,0.0100,0.0012,200,33.6040
0.0223,0.0008,0.0003,0.0001,0.0202,0.0012,200,33.6040
0.0261,0.0009,0.0004,0.0001,0.0239,0.0012,200,33.6039
0.0336,0.0010,0.0004,0.0001,0.0312,0.0013,200,33.6038
0.0361,0.0008,0.0003,0.0000,0.0340,0.0012,200,33.6040
0.0123,0.0009,0.0004,0.0001,0.0098,0.0015,200,33.8039
0.0225,0.0010,0.0003,0.0001,0.0198,0.0017,200,33.8038
0.0228,0.0010,0.0003,0.0001,0.0198,0.0018,200,33.8038
0.0326,0.0009,0.0004,0.0001,0.0303,0.0014,200,33.8039
0.0332,0.0009,0.0004,0.0001,0.0302,0.0019,200,33.8039
0.0127,0.0009,0.0004,0.0001,0.0102,0.0014,200,34.0039
0.0136,0.0009,0.0003,0.0001,0.0113,0.0013,200,34.0040
0.0238,0.0010,0.0004,0.0001,0.0211,0.0015,200,34.0039
0.0242,0.0008,0.0002,0.0000,0.0214,0.0020,200,34.0040
0.0341,0.0009,0.0003,0.0001,0.0319,0.0012,200,34.0040
0.0132,0.0009,0.0004,0.0001,0.0105,0.0017,200,34.2039
0.0141,0.0009,0.0003,0.0001,0.0109,0.0021,200,34.2039
0.0231,0.0009,0.0003,0.0001,0.0208,0.0013,200,34.2040
0.0253,0.0008,0.0003,0.0001,0.0234,0.0010,200,34.2040
0.0326,0.0007,0.0002,0.0001,0.0307,0.0012,200,34.2040
0.0131,0.0011,0.0005,0.0001,0.0102,0.0017,200,34.4039
0.0133,0.0012,0.0005,0.0001,0.0103,0.0017,200,34.4039
0.0229,0.0010,0.0005,0.0001,0.0205,0.0012,200,34.4040
0.0244,0.0008,0.0003,0.0000,0.0221,0.0014,200,34.4041
0.0330,0.0010,0.0005,0.0001,0.0307,0.0013,200,34.4040
0.0130,0.0010,0.0004,0.0001,0.0101,0.0018,200,34.6039
0.0137,0.0008,0.0002,0.0000,0.0109,0.0019,200,34.6040
0.0232,0.0010,0.0004,0.0001,0.0206,0.0015,200,34.6039
0.0255,0.0010,0.0003,0.0001,0.0234,0.0011,200,34.6040
0.0321,0.0009,0.0003,0.0001,0.0300,0.0011,200,34.6040
0.0129,0.0011,0.0004,0.0001,0.0101,0.0016,200,34.8038
0.0140,0.0010,0.0004,0.0001,0.0114,0.0015,200,34.8039
0.0238,0.0010,0.0003,0.0000,0.0214,0.0013,200,34.8038
0.0249,0.0011,0.0004,0.0001,0.0216,0.0022,200,34.8039
0.0334,0.0011,0.0003,0.0001,0.0311,0.0011,200,34.8039
0.0130,0.0009,0.0004,0.0000,0.0104,0.0016,200,35.0039
0.0132,0.0008,0.0004,0.0001,0.0104,0.0019,200,35.0039
0.0228,0.0008,0.0004,0.0001,0.0205,0.0014,200,35.0039
0.0249,0.0008,0.0002,0.0000,0.0228,0.0012,200,35.0038
0.0328,0.0010,0.0004,0.0000,0.0305,0.0012,200,35.0038
0.0133,0.0012,0.0004,0.0001,0.0106,0.0014,200,35.2039
0.0146,0.0011,0.0004,0.0001,0.0117,0.0018,200,35.2039
0.0249,0.0011,0.0005,0.0002,0.0221,0.0015,200,35.2038
0.0252,0.0012,0.0003,0.0001,0.0224,0.0015,200,35.2039
0.0355,0.0011,0.0004,0.0001,0.0330,0.0012,200,35.2039
0.0127,0.0008,0.0003,0.0001,0.0102,0.0015,200,35.4039
0.0228,0.0009,0.0003,0.0000,0.0204,0.0014,200,35.4038
0.0239,0.0009,0.0002,0.0001,0.0217,0.0012,200,35.4039
0.0337,0.0009,0.0003,0.0001,0.0315,0.0012,200,35.4039
0.0350,0.0009,0.0003,0.0001,0.0328,0.0012,200,35.4039
0.0122,0.0009,0.0004,0.0001,0.0100,0.0013,200,35.6039
0.0216,0.0009,0.0003,0.0001,0.0195,0.0011,200,35.6038
0.0238,0.0008,0.0003,0.0001,0.0215,0.0013,200,35.6039
0.0314,0.0008,0.0003,0.0001,0.0294,0.0011,200,35.6039
0.0351,0.0008,0.0003,0.0000,0.0331,0.0011,200,35.6039
0.0131,0.0011,0.0004,0.0000,0.0104,0.0015,200,35.8039
0.0132,0.0009,0.0004,0.0001,0.0106,0.0016,200,35.8041
0.0234,0.0011,0.0005,0.0001,0.0208,0.0014,200,35.8039
0.0238,0.0009,0.0003,0.0000,0.0212,0.0017,200,35.8041
0.0330,0.0010,0.0004,0.0001,0.0308,0.0011,200,35.8040
0.0121,0.0009,0.0004,0.0001,0.0099,0.0012,200,36.0038
0.0214,0.0008,0.0003,0.0001,0.0194,0.0011,200,36.0039
0.0226,0.0008,0.0003,0.0000,0.0207,0.0010,200,36.0039
0.0315,0.0009,0.0003,0.0001,0.0294,0.0011,200,36.0038
0.0334,0.0008,0.0003,0.0001,0.0312,0.0012,200,36.0039
0.0118,0.0008,0.0003,0.0000,0.0098,0.0012,200,36.2041
0.0221,0.0011,0.0005,0.0001,0.0195,0.0014,200,36.2039
0.0220,0.0009,0.0004,0.0001,0.0196,0.0014,200,36.2040
0.0318,0.0009,0.0004,0.0001,0.0295,0.0013,200,36.2040
0.0326,0.0011,0.0004,0.0001,0.0300,0.0013,200,36.2039
0.0137,0.0014,0.0008,0.0002,0.0102,0.0019,200,36.4039
0.0139,0.0013,0.0008,0.0001,0.0106,0.0019,200,36.4040
0.0237,0.0012,0.0007,0.0000,0.0213,0.0011,200,36.4040
0.0246,0.0013,0.0008,0.0001,0.0220,0.0012,200,36.4040
0.0339,0.0015,0.0008,0.0001,0.0311,0.0011,200,36.4038
0.0122,0.0010,0.0004,0.0001,0.0100,0.0011,200,36.6039
0.0218,0.0009,0.0003,0.0000,0.0197,0.0012,200,36.6039
0.0229,0.0011,0.0004,0.0001,0.0207,0.0010,200,36.6038
0.0318,0.0010,0.0003,0.0001,0.0296,0.0011,200,36.6039
0.0333,0.0011,0.0003,0.0000,0.0310,0.0011,200,36.6038
0.0126,0.0009,0.0003,0.0001,0.0104,0.0012,200,36.8040
0.0134,0.0010,0.0003,0.0001,0.0107,0.0016,200,36.8039
0.0223,0.0008,0.0002,0.0000,0.0203,0.0012,200,36.8040
0.0250,0.0010,0.0004,0.0001,0.0229,0.0010,200,36.8039
0.0315,0.0009,0.0003,0.0001,0.0296,0.0010,200,36.8040
0.0126,0.0010,0.0004,0.0001,0.0105,0.0010,200,37.0039
0.0136,0.0011,0.0002,0.0001,0.0114,0.0011,200,37.0038
0.0225,0.0008,0.0004,0.0001,0.0205,0.0010,200,37.0040
0.0248,0.0009,0.0004,0.0001,0.0228,0.0010,200,37.0039
0.0321,0.0009,0.0004,0.0001,0.0300,0.0012,200,37.0040
0.0123,0.0011,0.0005,0.0001,0.0099,0.0010,200,37.2039
0.0141,0.0010,0.0005,0.0001,0.0120,0.0010,200,37.2040
0.0214,0.0009,0.0004,0.0000,0.0195,0.0010,200,37.2041
0.0255,0.0012,0.0005,0.0001,0.0232,0.0010,200,37.2039
0.0305,0.0011,0.0005,0.0001,0.0284,0.0010,200,37.2040
0.0125,0.0009,0.0004,0.0001,0.0099,0.0015,200,37.4039
0.0145,0.0008,0.0002,0.0001,0.0124,0.0012,200,37.4041
0.0218,0.0008,0.0004,0.0001,0.0199,0.0011,200,37.4040
0.0260,0.0008,0.0004,0.0000,0.0240,0.0011,200,37.4040
0.0311,0.0010,0.0004,0.0001,0.0290,0.0011,200,37.4039
0.0124,0.0008,0.0003,0.0000,0.0103,0.0012,200,37.6039
0.0217,0.0010,0.0004,0.0001,0.0195,0.0012,200,37.6039
0.0231,0.0010,0.0003,0.0001,0.0208,0.0012,200,37.6039
0.0315,0.0009,0.0004,0.0001,0.0293,0.0011,200,37.6039
0.0338,0.0010,0.0004,0.0001,0.0315,0.0011,200,37.6038
0.0207,0.0009,0.0003,0.0000,0.0182,0.0016,200,37.8040
0.0212,0.0010,0.0003,0.0001,0.0183,0.0019,200,37.8040
0.0401,0.0008,0.0002,0.0000,0.0377,0.0016,200,37.8040
0.0403,0.0010,0.0003,0.0001,0.0376,0.0015,200,37.8039
0.0498,0.0010,0.0004,0.0000,0.0476,0.0011,200,37.8038
0.0125,0.0009,0.0003,0.0001,0.0101,0.0014,200,38.0039
0.0142,0.0008,0.0002,0.0001,0.0120,0.0013,200,38.0040
0.0228,0.0008,0.0004,0.0001,0.0209,0.0011,200,38.0040
0.0256,0.0008,0.0004,0.0001,0.0238,0.0010,200,38.0040
0.0320,0.0009,0.0004,0.0001,0.0300,0.0010,200,38.0039
0.0125,0.0009,0.0004,0.0001,0.0104,0.0011,200,38.2040
0.0137,0.0010,0.0003,0.0001,0.0115,0.0011,200,38.2039
0.0228,0.0009,0.0004,0.0001,0.0208,0.0011,200,38.2039
0.0246,0.0010,0.0004,0.0001,0.0223,0.0012,200,38.2039
0.0327,0.0009,0.0005,0.0001,0.0307,0.0010,200,38.2040
0.0124,0.0009,0.0004,0.0000,0.0103,0.0011,200,38.4041
0.0135,0.0010,0.0005,0.0001,0.0113,0.0011,200,38.4040
0.0220,0.0010,0.0005,0.0001,0.0199,0.0010,200,38.4039
0.0244,0.0010,0.0004,0.0001,0.0223,0.0010,200,38.4039
0.0316,0.0010,0.0005,0.0000,0.0295,0.0011,200,38.4040
0.0128,0.0009,0.0003,0.0000,0.0105,0.0014,200,38.6039
0.0136,0.0010,0.0004,0.0001,0.0108,0.0016,200,38.6039
0.0223,0.0009,0.0004,0.0001,0.0202,0.0011,200,38.6039
0.0247,0.0011,0.0003,0.0001,0.0222,0.0013,200,38.6038
0.0317,0.0010,0.0004,0.0001,0.0296,0.0011,200,38.6039
0.0121,0.0011,0.0005,0.0001,0.0098,0.0011,200,38.8039
0.0133,0.0009,0.0005,0.0001,0.0112,0.0011,200,38.8040
0.0215,0.0009,0.0003,0.0001,0.0194,0.0011,200,38.8040
0.0246,0.0009,0.0004,0.0000,0.0227,0.0009,200,38.8039
0.0308,0.0008,0.0003,0.0001,0.0288,0.0011,200,38.8041
0.0129,0.0010,0.0005,0.0001,0.0102,0.0015,200,39.0040
0.0128,0.0009,0.0004,0.0001,0.0104,0.0014,200,39.0041
0.0231,0.0009,0.0005,0.0001,0.0210,0.0011,200,39.0041
0.0241,0.0011,0.0005,0.0001,0.0216,0.0013,200,39.0039
0.0336,0.0011,0.0005,0.0001,0.0314,0.0010,200,39.0039
0.0119,0.0009,0.0004,0.0001,0.0098,0.0011,200,39.2038
0.0210,0.0008,0.0003,0.0001,0.0191,0.0010,200,39.2039
0.0226,0.0007,0.0002,0.0000,0.0208,0.0010,200,39.2039
0.0310,0.0009,0.0003,0.0001,0.0289,0.0012,200,39.2038
0.0331,0.0009,0.0003,0.0000,0.0310,0.0011,200,39.2039
0.0124,0.0010,0.0005,0.0000,0.0102,0.0012,200,39.4040
0.0135,0.0009,0.0005,0.0001,0.0107,0.0017,200,39.4041
0.0224,0.0011,0.0005,0.0001,0.0203,0.0010,200,39.4039
0.0238,0.0009,0.0003,0.0001,0.0217,0.0011,200,39.4041
0.0326,0.0010,0.0005,0.0001,0.0304,0.0011,200,39.4039
0.0129,0.0009,0.0003,0.0000,0.0103,0.0016,200,39.6039
0.0139,0.0010,0.0003,0.0000,0.0111,0.0017,200,39.6038
0.0228,0.0009,0.0002,0.0001,0.0209,0.0010,200,39.6040
0.0238,0.0010,0.0004,0.0001,0.0218,0.0009,200,39.6039
0.0329,0.0009,0.0003,0.0001,0.0308,0.0011,200,39.6040
0.0119,0.0008,0.0004,0.0001,0.0100,0.0010,200,39.8039
0.0215,0.0008,0.0002,0.0001,0.0196,0.0010,200,39.8040
0.0225,0.0008,0.0003,0.0001,0.0206,0.0010,200,39.8040
0.0318,0.0007,0.0003,0.0000,0.0298,0.0012,200,39.8040
0.0330,0.0009,0.0003,0.0001,0.0309,0.0011,200,39.8039
0.0120,0.0009,0.0003,0.0001,0.0100,0.0011,200,40.0041
0.0212,0.0007,0.0002,0.0000,0.0192,0.0012,200,40.0041
0.0235,0.0008,0.0003,0.0001,0.0214,0.0011,200,40.0041
0.0307,0.0010,0.0004,0.0001,0.0284,0.0012,200,40.0039
0.0345,0.0010,0.0004,0.0001,0.0323,0.0010,200,40.0039
0.0124,0.0009,0.0003,0.0001,0.0100,0.0013,200,40.2039
0.0133,0.0009,0.0003,0.0001,0.0113,0.0010,200,40.2039
0.0235,0.0009,0.0004,0.0000,0.0209,0.0016,200,40.2038
0.0243,0.0009,0.0004,0.0001,0.0220,0.0014,200,40.2039
0.0333,0.0010,0.0004,0.0001,0.0311,0.0012,200,40.2039
0.0131,0.0010,0.0004,0.0001,0.0108,0.0012,200,40.4040
0.0162,0.0010,0.0004,0.0001,0.0139,0.0012,200,40.4039
0.0236,0.0008,0.0003,0.0000,0.0216,0.0011,200,40.4041
0.0269,0.0010,0.0005,0.0001,0.0247,0.0011,200,40.4039
0.0337,0.0009,0.0004,0.0001,0.0315,0.0012,200,40.4041
0.0128,0.0009,0.0003,0.0001,0.0103,0.0015,200,40.6039
0.0134,0.0009,0.0004,0.0001,0.0107,0.0018,200,40.6039
0.0223,0.0009,0.0003,0.0000,0.0203,0.0011,200,40.6039
0.0241,0.0010,0.0003,0.0000,0.0220,0.0010,200,40.6039
0.0319,0.0009,0.0004,0.0001,0.0298,0.0011,200,40.6039
0.0121,0.0009,0.0004,0.0000,0.0100,0.0012,200,40.8039
0.0140,0.0009,0.0003,0.0001,0.0118,0.0012,200,40.8039
0.0230,0.0010,0.0003,0.0000,0.0209,0.0011,200,40.8039
0.0240,0.0008,0.0002,0.0000,0.0221,0.0011,200,40.8040
0.0334,0.0009,0.0003,0.0001,0.0313,0.0011,200,40.8039
0.0129,0.0009,0.0005,0.0001,0.0107,0.0013,200,41.0040
0.0137,0.0008,0.0005,0.0001,0.0116,0.0011,200,41.0040
0.0235,0.0009,0.0003,0.0006,0.0208,0.0011,200,41.0040
0.0251,0.0010,0.0005,0.0001,0.0227,0.0013,200,41.0039
0.0343,0.0010,0.0005,0.0001,0.0319,0.0013,200,41.0039
0.0121,0.0008,0.0002,0.0000,0.0102,0.0011,200,41.2039
0.0137,0.0009,0.0003,0.0001,0.0116,0.0011,200,41.2039
0.0231,0.0009,0.0003,0.0001,0.0208,0.0012,200,41.2039
0.0241,0.0010,0.0004,0.0001,0.0216,0.0014,200,41.2038
0.0339,0.0010,0.0004,0.0001,0.0316,0.0011,200,41.2038
0.0125,0.0009,0.0003,0.0001,0.0102,0.0013,200,41.4039
0.0130,0.0010,0.0004,0.0001,0.0103,0.0017,200,41.4038
0.0228,0.0008,0.0002,0.0000,0.0208,0.0012,200,41.4039
0.0239,0.0010,0.0004,0.0001,0.0218,0.0010,200,41.4038
0.0328,0.0009,0.0004,0.0001,0.0308,0.0010,200,41.4038
0.0126,0.0010,0.0003,0.0000,0.0103,0.0013,200,41.6039
0.0128,0.0010,0.0004,0.0000,0.0104,0.0014,200,41.6039
0.0235,0.0009,0.0003,0.0000,0.0209,0.0016,200,41.6039
0.0238,0.0010,0.0004,0.0001,0.0210,0.0017,200,41.6039
0.0335,0.0011,0.0004,0.0001,0.0311,0.0011,200,41.6038
0.0125,0.0009,0.0004,0.0001,0.0102,0.0013,200,41.8040
0.0136,0.0009,0.0004,0.0001,0.0114,0.0012,200,41.8040
0.0223,0.0011,0.0004,0.0000,0.0201,0.0011,200,41.8039
0.0246,0.0008,0.0003,0.0000,0.0226,0.0012,200,41.8041
0.0322,0.0010,0.0005,0.0001,0.0301,0.0010,200,41.8039
0.0124,0.0010,0.0005,0.0001,0.0098,0.0015,200,42.0040
0.0144,0.0010,0.0005,0.0000,0.0123,0.0011,200,42.0040
0.0225,0.0011,0.0005,0.0001,0.0201,0.0012,200,42.0039
0.0251,0.0010,0.0003,0.0001,0.0230,0.0010,200,42.0041
0.0321,0.0010,0.0006,0.0001,0.0299,0.0010,200,42.0039
0.0132,0.0011,0.0004,0.0001,0.0105,0.0014,200,42.2039
0.0135,0.0010,0.0004,0.0001,0.0106,0.0018,200,42.2040
0.0234,0.0009,0.0003,0.0000,0.0213,0.0013,200,42.2041
0.0246,0.0010,0.0004,0.0001,0.0224,0.0012,200,42.2041
0.0335,0.0011,0.0005,0.0001,0.0311,0.0011,200,42.2039
0.0130,0.0009,0.0003,0.0000,0.0105,0.0015,200,42.4041
0.0134,0.0011,0.0005,0.0000,0.0102,0.0020,200,42.4039
0.0226,0.0010,0.0005,0.0001,0.0198,0.0018,200,42.4040
0.0256,0.0012,0.0005,0.0001,0.0231,0.0012,200,42.4039
0.0314,0.0010,0.0005,0.0001,0.0291,0.0011,200,42.4040
0.0122,0.0009,0.0004,0.0001,0.0099,0.0013,200,42.6041
0.0220,0.0010,0.0004,0.0001,0.0197,0.0012,200,42.6040
0.0236,0.0011,0.0005,0.0000,0.0203,0.0022,200,42.6039
0.0326,0.0011,0.0005,0.0001,0.0304,0.0011,200,42.6039
0.0334,0.0010,0.0003,0.0001,0.0314,0.0010,200,42.6041
0.0126,0.0010,0.0006,0.0000,0.0104,0.0011,200,42.8038
0.0143,0.0010,0.0003,0.0000,0.0122,0.0011,200,42.8040
0.0222,0.0011,0.0005,0.0001,0.0199,0.0011,200,42.8038
0.0260,0.0011,0.0004,0.0000,0.0237,0.0011,200,42.8038
0.0315,0.0010,0.0005,0.0001,0.0294,0.0010,200,42.8039
0.0131,0.0009,0.0002,0.0001,0.0110,0.0011,200,43.0039
0.0170,0.0009,0.0003,0.0000,0.0150,0.0011,200,43.0038
0.0241,0.0009,0.0004,0.0001,0.0218,0.0013,200,43.0038
0.0273,0.0008,0.0003,0.0001,0.0253,0.0010,200,43.0039
0.0341,0.0009,0.0003,0.0001,0.0320,0.0011,200,43.0038
0.0126,0.0012,0.0005,0.0001,0.0101,0.0013,200,43.2039
0.0142,0.0010,0.0005,0.0001,0.0121,0.0010,200,43.2041
0.0222,0.0010,0.0003,0.0001,0.0200,0.0011,200,43.2041
0.0251,0.0011,0.0005,0.0001,0.0229,0.0010,200,43.2040
0.0321,0.0010,0.0005,0.0000,0.0300,0.0011,200,43.2041
0.0125,0.0009,0.0003,0.0001,0.0103,0.0012,200,43.4039
0.0129,0.0009,0.0004,0.0001,0.0102,0.0017,200,43.4038
0.0220,0.0009,0.0003,0.0000,0.0199,0.0012,200,43.4039
0.0244,0.0009,0.0004,0.0001,0.0223,0.0010,200,43.4038
0.0313,0.0010,0.0003,0.0001,0.0291,0.0011,200,43.4038
0.0126,0.0009,0.0003,0.0001,0.0104,0.0013,200,43.6040
0.0232,0.0010,0.0004,0.0001,0.0204,0.0017,200,43.6039
0.0235,0.0009,0.0003,0.0001,0.0204,0.0021,200,43.6040
0.0334,0.0010,0.0003,0.0001,0.0307,0.0017,200,43.6039
0.0338,0.0009,0.0003,0.0000,0.0313,0.0016,200,43.6040
0.0135,0.0010,0.0004,0.0001,0.0106,0.0018,200,43.8038
0.0134,0.0009,0.0003,0.0001,0.0103,0.0022,200,43.8039
0.0222,0.0010,0.0003,0.0001,0.0198,0.0013,200,43.8038
0.0241,0.0009,0.0002,0.0001,0.0220,0.0011,200,43.8039
0.0317,0.0009,0.0003,0.0000,0.0295,0.0012,200,43.8039
0.0128,0.0009,0.0004,0.0001,0.0101,0.0016,200,44.0039
0.0133,0.0009,0.0003,0.0001,0.0106,0.0018,200,44.0040
0.0232,0.0008,0.0004,0.0000,0.0210,0.0013,200,44.0040
0.0255,0.0009,0.0005,0.0001,0.0232,0.0012,200,44.0038
0.0336,0.0009,0.0004,0.0001,0.0314,0.0012,200,44.0039
0.0123,0.0009,0.0004,0.0001,0.0101,0.0012,200,44.2040
0.0227,0.0009,0.0004,0.0001,0.0202,0.0016,200,44.2040
0.0230,0.0011,0.0004,0.0000,0.0202,0.0016,200,44.2039
0.0330,0.0011,0.0005,0.0001,0.0302,0.0015,200,44.2038
0.0334,0.0011,0.0003,0.0001,0.0304,0.0018,200,44.2038
0.0125,0.0008,0.0003,0.0000,0.0102,0.0014,200,44.4040
0.0139,0.0009,0.0003,0.0001,0.0118,0.0012,200,44.4040
0.0220,0.0009,0.0003,0.0001,0.0198,0.0012,200,44.4039
0.0259,0.0009,0.0004,0.0001,0.0236,0.0013,200,44.4039
0.0317,0.0008,0.0003,0.0001,0.0294,0.0014,200,44.4040
0.0123,0.0010,0.0003,0.0001,0.0101,0.0011,200,44.6041
0.0185,0.0010,0.0004,0.0001,0.0162,0.0013,200,44.6040
0.0222,0.0011,0.0004,0.0001,0.0197,0.0012,200,44.6039
0.0305,0.0011,0.0005,0.0001,0.0278,0.0015,200,44.6039
0.0314,0.0009,0.0004,0.0001,0.0290,0.0013,200,44.6041
0.0124,0.0010,0.0003,0.0000,0.0101,0.0013,200,44.8039
0.0221,0.0011,0.0002,0.0000,0.0198,0.0012,200,44.8039
0.0232,0.0009,0.0004,0.0001,0.0211,0.0012,200,44.8039
0.0333,0.0011,0.0003,0.0000,0.0305,0.0016,200,44.8038
0.0340,0.0009,0.0003,0.0001,0.0314,0.0016,200,44.8039
0.0127,0.0009,0.0004,0.0001,0.0104,0.0014,200,45.0039
0.0141,0.0010,0.0003,0.0000,0.0114,0.0016,200,45.0039
0.0242,0.0009,0.0002,0.0001,0.0215,0.0017,200,45.0040
0.0242,0.0009,0.0003,0.0001,0.0216,0.0016,200,45.0039
0.0340,0.0008,0.0003,0.0001,0.0320,0.0012,200,45.0039
0.0123,0.0010,0.0003,0.0001,0.0099,0.0014,200,45.2041
