response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.3030,0.0005,0.0003,0.0000,0.0151,0.2873,200,219.0809
0.3040,0.0006,0.0004,0.0001,0.0151,0.2882,200,219.3838
0.3037,0.0006,0.0004,0.0001,0.0159,0.2872,200,219.6878
0.3035,0.0006,0.0004,0.0000,0.0152,0.2875,200,219.9915
0.3036,0.0006,0.0003,0.0000,0.0151,0.2878,200,220.2950
0.3039,0.0006,0.0003,0.0001,0.0153,0.2880,200,220.5986
0.3030,0.0006,0.0003,0.0000,0.0151,0.2872,200,220.9025
0.3031,0.0005,0.0003,0.0001,0.0151,0.2875,200,221.2055
0.3033,0.0005,0.0003,0.0001,0.0153,0.2874,200,221.5086
0.3035,0.0006,0.0004,0.0000,0.0153,0.2876,200,221.8119
0.3033,0.0005,0.0003,0.0001,0.0155,0.2872,200,222.1155
0.3032,0.0005,0.0003,0.0000,0.0154,0.2873,200,222.4188
0.3039,0.0005,0.0003,0.0000,0.0153,0.2881,200,222.7220
0.3055,0.0005,0.0003,0.0001,0.0150,0.2899,200,223.0259
0.3020,0.0006,0.0003,0.0000,0.0155,0.2859,200,223.3314
0.3024,0.0005,0.0003,0.0000,0.0152,0.2867,200,223.6334
0.3012,0.0005,0.0003,0.0000,0.0153,0.2853,200,223.9358
0.3012,0.0005,0.0003,0.0001,0.0149,0.2857,200,224.2370
0.3024,0.0005,0.0003,0.0000,0.0153,0.2865,200,224.5382
0.3031,0.0005,0.0003,0.0001,0.0151,0.2875,200,224.8406
0.2993,0.0006,0.0004,0.0001,0.0150,0.2836,200,225.1437
0.3017,0.0006,0.0003,0.0001,0.0150,0.2860,200,225.4430
0.3026,0.0005,0.0003,0.0000,0.0151,0.2870,200,225.7446
0.2896,0.0005,0.0003,0.0001,0.0141,0.2749,200,226.0472
0.2799,0.0005,0.0003,0.0000,0.0140,0.2653,200,226.3369
0.2794,0.0005,0.0003,0.0000,0.0139,0.2650,200,226.6168
0.2804,0.0005,0.0003,0.0000,0.0140,0.2657,200,226.8962
0.2823,0.0006,0.0003,0.0001,0.0139,0.2677,200,227.1766
0.2799,0.0005,0.0003,0.0001,0.0142,0.2651,200,227.4589
0.2907,0.0005,0.0003,0.0000,0.0141,0.2761,200,227.7388
0.2861,0.0005,0.0003,0.0000,0.0143,0.2711,200,228.0296
0.2827,0.0005,0.0003,0.0000,0.0143,0.2678,200,228.3156
0.2825,0.0006,0.0004,0.0000,0.0141,0.2678,200,228.5984
0.2824,0.0006,0.0003,0.0001,0.0140,0.2677,200,228.8808
0.2798,0.0005,0.0003,0.0001,0.0140,0.2652,200,229.1633
0.2807,0.0005,0.0003,0.0000,0.0140,0.2661,200,229.4431
0.2804,0.0006,0.0003,0.0000,0.0141,0.2657,200,229.7238
0.2809,0.0005,0.0003,0.0000,0.0140,0.2663,200,230.0042
0.2817,0.0005,0.0003,0.0000,0.0140,0.2671,200,230.2851
0.2804,0.0005,0.0003,0.0000,0.0140,0.2659,200,230.5669
0.2807,0.0005,0.0003,0.0000,0.0140,0.2661,200,230.8473
0.2839,0.0006,0.0004,0.0000,0.0140,0.2692,200,231.1280
0.2888,0.0005,0.0003,0.0000,0.0144,0.2738,200,231.4119
0.2901,0.0006,0.0004,0.0000,0.0145,0.2749,200,231.7007
0.2990,0.0005,0.0003,0.0000,0.0145,0.2840,200,231.9907
0.2897,0.0005,0.0003,0.0000,0.0142,0.2749,200,232.2897
0.2819,0.0005,0.0003,0.0000,0.0140,0.2673,200,232.5794
0.2803,0.0005,0.0003,0.0000,0.0140,0.2657,200,232.8613
0.2808,0.0005,0.0003,0.0000,0.0142,0.2660,200,233.1416
0.2835,0.0006,0.0003,0.0000,0.0151,0.2677,200,233.4224
0.2829,0.0005,0.0003,0.0000,0.0140,0.2684,200,233.7059
0.2829,0.0005,0.0003,0.0001,0.0142,0.2681,200,233.9888
0.2815,0.0005,0.0003,0.0000,0.0139,0.2669,200,234.2717
0.2791,0.0005,0.0003,0.0000,0.0140,0.2645,200,234.5532
0.2809,0.0005,0.0003,0.0001,0.0138,0.2665,200,234.8324
0.2805,0.0005,0.0003,0.0000,0.0142,0.2657,200,235.1133
0.2831,0.0005,0.0003,0.0001,0.0140,0.2685,200,235.3938
0.2843,0.0005,0.0003,0.0001,0.0140,0.2697,200,235.6769
0.2810,0.0005,0.0003,0.0000,0.0140,0.2664,200,235.9612
0.2866,0.0005,0.0003,0.0000,0.0142,0.2719,200,236.2422
0.2809,0.0005,0.0003,0.0001,0.0140,0.2664,200,236.5288
0.2822,0.0005,0.0003,0.0000,0.0141,0.2674,200,236.8098
0.2844,0.0006,0.0004,0.0001,0.0142,0.2695,200,237.0920
0.2808,0.0006,0.0004,0.0000,0.0139,0.2663,200,237.3763
0.2833,0.0006,0.0004,0.0000,0.0141,0.2686,200,237.6571
0.2826,0.0005,0.0004,0.0000,0.0143,0.2677,200,237.9404
0.2812,0.0005,0.0003,0.0000,0.0142,0.2665,200,238.2230
0.2815,0.0006,0.0004,0.0001,0.0142,0.2666,200,238.5043
0.2810,0.0005,0.0003,0.0000,0.0140,0.2664,200,238.7858
0.2816,0.0005,0.0003,0.0000,0.0140,0.2670,200,239.0667
0.2805,0.0006,0.0003,0.0001,0.0140,0.2658,200,239.3484
0.2808,0.0005,0.0003,0.0000,0.0141,0.2661,200,239.6289
0.2803,0.0005,0.0003,0.0001,0.0142,0.2655,200,239.9096
0.2790,0.0005,0.0003,0.0000,0.0141,0.2643,200,240.1900
0.2802,0.0006,0.0003,0.0000,0.0141,0.2655,200,240.4690
0.2806,0.0005,0.0003,0.0000,0.0140,0.2660,200,240.7492
0.3080,0.0005,0.0003,0.0000,0.0154,0.2921,200,241.0298
0.3073,0.0005,0.0003,0.0001,0.0163,0.2905,200,241.3378
0.3090,0.0006,0.0003,0.0000,0.0156,0.2927,200,241.6452
0.3042,0.0006,0.0003,0.0000,0.0152,0.2883,200,241.9542
0.3036,0.0007,0.0004,0.0000,0.0152,0.2876,200,242.2583
0.3030,0.0005,0.0003,0.0000,0.0153,0.2871,200,242.5619
0.3012,0.0005,0.0003,0.0000,0.0151,0.2856,200,242.8649
0.3010,0.0005,0.0003,0.0000,0.0149,0.2855,200,243.1661
0.3369,0.0005,0.0003,0.0001,0.0152,0.3211,200,243.4671
0.3504,0.0005,0.0003,0.0000,0.0172,0.3326,200,243.8040
0.3432,0.0006,0.0004,0.0000,0.0172,0.3253,200,244.1544
0.3451,0.0005,0.0003,0.0000,0.0170,0.3275,200,244.4976
0.3329,0.0005,0.0004,0.0001,0.0171,0.3152,200,244.8428
0.3104,0.0005,0.0003,0.0001,0.0156,0.2941,200,245.1757
0.3067,0.0005,0.0003,0.0000,0.0156,0.2906,200,245.4861
0.3067,0.0005,0.0003,0.0000,0.0155,0.2906,200,245.7928
0.3066,0.0005,0.0003,0.0000,0.0153,0.2908,200,246.0995
0.3078,0.0005,0.0003,0.0000,0.0152,0.2920,200,246.4061
0.3076,0.0006,0.0003,0.0000,0.0162,0.2908,200,246.7139
0.3107,0.0005,0.0003,0.0000,0.0154,0.2948,200,247.0216
0.2932,0.0005,0.0003,0.0001,0.0146,0.2780,200,247.3323
0.2849,0.0005,0.0003,0.0000,0.0145,0.2698,200,247.6255
0.2834,0.0005,0.0003,0.0000,0.0140,0.2689,200,247.9104
0.2824,0.0005,0.0003,0.0000,0.0141,0.2677,200,248.1938
0.2818,0.0005,0.0003,0.0001,0.0140,0.2672,200,248.4762
0.2814,0.0005,0.0003,0.0000,0.0140,0.2668,200,248.7581
0.2814,0.0006,0.0003,0.0001,0.0142,0.2666,200,249.0395
0.2815,0.0005,0.0003,0.0000,0.0140,0.2670,200,249.3209
0.2828,0.0005,0.0003,0.0000,0.0141,0.2681,200,249.6024
0.2835,0.0004,0.0003,0.0001,0.0141,0.2689,200,249.8853
0.2816,0.0005,0.0003,0.0000,0.0140,0.2670,200,250.1688
0.2830,0.0005,0.0003,0.0000,0.0141,0.2683,200,250.4504
0.2840,0.0005,0.0003,0.0001,0.0141,0.2693,200,250.7335
0.2831,0.0005,0.0003,0.0000,0.0141,0.2684,200,251.0175
0.2818,0.0005,0.0003,0.0000,0.0141,0.2671,200,251.3006
0.2859,0.0005,0.0003,0.0000,0.0141,0.2713,200,251.5824
0.2825,0.0005,0.0003,0.0000,0.0141,0.2678,200,251.8684
0.2865,0.0006,0.0003,0.0000,0.0144,0.2714,200,252.1508
0.2830,0.0005,0.0003,0.0000,0.0142,0.2682,200,252.4373
0.2812,0.0006,0.0003,0.0000,0.0140,0.2666,200,252.7203
0.2814,0.0005,0.0003,0.0000,0.0140,0.2668,200,253.0015
0.2810,0.0005,0.0003,0.0001,0.0140,0.2664,200,253.2829
0.2894,0.0005,0.0003,0.0000,0.0141,0.2747,200,253.5639
0.2858,0.0005,0.0003,0.0000,0.0144,0.2709,200,253.8533
0.3017,0.0005,0.0003,0.0001,0.0144,0.2868,200,254.1391
0.2853,0.0005,0.0003,0.0000,0.0145,0.2703,200,254.4408
0.2836,0.0005,0.0003,0.0000,0.0141,0.2690,200,254.7261
0.2859,0.0005,0.0003,0.0000,0.0142,0.2711,200,255.0097
0.2834,0.0005,0.0003,0.0001,0.0142,0.2685,200,255.2956
0.2831,0.0004,0.0002,0.0000,0.0143,0.2683,200,255.5789
0.2827,0.0005,0.0003,0.0001,0.0140,0.2681,200,255.8620
0.2825,0.0005,0.0003,0.0000,0.0141,0.2678,200,256.1447
0.2814,0.0004,0.0003,0.0000,0.0140,0.2669,200,256.4272
0.2841,0.0005,0.0003,0.0000,0.0143,0.2692,200,256.7086
0.2873,0.0006,0.0004,0.0001,0.0144,0.2723,200,256.9927
0.2806,0.0005,0.0003,0.0000,0.0140,0.2660,200,257.2800
0.2800,0.0006,0.0003,0.0001,0.0140,0.2654,200,257.5606
0.2819,0.0005,0.0003,0.0000,0.0141,0.2672,200,257.8406
0.2765,0.0005,0.0003,0.0000,0.0138,0.2621,200,258.1226
0.2832,0.0005,0.0003,0.0000,0.0141,0.2686,200,258.3991
0.2861,0.0005,0.0003,0.0000,0.0155,0.2701,200,258.6823
0.2823,0.0005,0.0003,0.0000,0.0142,0.2676,200,258.9684
0.2786,0.0006,0.0004,0.0000,0.0133,0.2646,200,259.2508
0.2797,0.0005,0.0003,0.0001,0.0140,0.2652,200,259.5293
0.2814,0.0005,0.0003,0.0000,0.0140,0.2669,200,259.8090
0.2775,0.0005,0.0003,0.0001,0.0140,0.2629,200,260.0905
0.2791,0.0005,0.0003,0.0001,0.0139,0.2646,200,260.3680
0.2772,0.0006,0.0004,0.0000,0.0140,0.2626,200,260.6471
0.2755,0.0005,0.0003,0.0000,0.0139,0.2609,200,260.9243
0.2757,0.0007,0.0004,0.0001,0.0139,0.2610,200,261.1997
0.2777,0.0006,0.0003,0.0000,0.0138,0.2632,200,261.4754
0.2767,0.0005,0.0003,0.0001,0.0139,0.2621,200,261.7531
0.3100,0.0005,0.0003,0.0000,0.0153,0.2942,200,262.0298
0.3138,0.0005,0.0003,0.0000,0.0158,0.2974,200,262.3398
0.3105,0.0006,0.0003,0.0000,0.0151,0.2948,200,262.6536
0.3045,0.0005,0.0003,0.0001,0.0153,0.2885,200,262.9641
0.3041,0.0005,0.0003,0.0000,0.0149,0.2886,200,263.2687
0.3040,0.0005,0.0003,0.0000,0.0150,0.2885,200,263.5728
0.3041,0.0005,0.0003,0.0000,0.0150,0.2885,200,263.8768
0.3035,0.0005,0.0003,0.0000,0.0152,0.2878,200,264.1809
0.3034,0.0005,0.0003,0.0001,0.0151,0.2876,200,264.4844
0.3038,0.0006,0.0003,0.0000,0.0152,0.2879,200,264.7877
0.3019,0.0005,0.0003,0.0001,0.0153,0.2859,200,265.0915
0.3040,0.0006,0.0004,0.0000,0.0148,0.2886,200,265.3934
0.3016,0.0006,0.0003,0.0000,0.0154,0.2856,200,265.6974
0.3006,0.0005,0.0003,0.0001,0.0152,0.2848,200,265.9991
0.3015,0.0005,0.0003,0.0000,0.0151,0.2858,200,266.2997
0.3002,0.0005,0.0003,0.0000,0.0148,0.2849,200,266.6012
0.3138,0.0005,0.0003,0.0000,0.0153,0.2979,200,266.9014
0.3071,0.0005,0.0003,0.0000,0.0178,0.2887,200,267.2153
0.3060,0.0005,0.0003,0.0000,0.0151,0.2903,200,267.5224
0.3056,0.0005,0.0003,0.0001,0.0153,0.2897,200,267.8284
0.3073,0.0006,0.0003,0.0000,0.0162,0.2904,200,268.1340
0.3047,0.0005,0.0003,0.0001,0.0152,0.2889,200,268.4414
0.3034,0.0005,0.0003,0.0000,0.0150,0.2879,200,268.7461
0.3032,0.0005,0.0003,0.0000,0.0151,0.2876,200,269.0495
0.3023,0.0005,0.0003,0.0001,0.0151,0.2866,200,269.3527
0.3015,0.0005,0.0003,0.0001,0.0152,0.2858,200,269.6550
0.3029,0.0005,0.0003,0.0000,0.0151,0.2872,200,269.9566
0.3007,0.0005,0.0003,0.0000,0.0149,0.2852,200,270.2594
0.3024,0.0005,0.0003,0.0000,0.0151,0.2867,200,270.5601
0.3022,0.0004,0.0002,0.0000,0.0151,0.2866,200,270.8625
0.3030,0.0005,0.0003,0.0001,0.0150,0.2873,200,271.1647
0.3047,0.0005,0.0003,0.0000,0.0153,0.2888,200,271.4677
0.3069,0.0005,0.0003,0.0000,0.0153,0.2910,200,271.7724
0.3199,0.0005,0.0003,0.0000,0.0154,0.3038,200,272.0794
0.3580,0.0005,0.0003,0.0001,0.0172,0.3401,200,272.3992
0.3145,0.0005,0.0003,0.0000,0.0177,0.2963,200,272.7572
0.3051,0.0005,0.0003,0.0001,0.0154,0.2890,200,273.0718
0.3041,0.0005,0.0003,0.0000,0.0155,0.2880,200,273.3768
0.3052,0.0005,0.0003,0.0000,0.0155,0.2892,200,273.6809
0.3049,0.0005,0.0003,0.0000,0.0154,0.2889,200,273.9862
0.3042,0.0005,0.0003,0.0000,0.0150,0.2886,200,274.2911
0.3052,0.0005,0.0003,0.0000,0.0152,0.2895,200,274.5953
0.3059,0.0005,0.0003,0.0000,0.0153,0.2901,200,274.9006
0.3055,0.0004,0.0003,0.0000,0.0152,0.2898,200,275.2065
0.3051,0.0005,0.0003,0.0001,0.0153,0.2892,200,275.5120
0.3047,0.0005,0.0003,0.0000,0.0149,0.2892,200,275.8170
0.3042,0.0005,0.0003,0.0000,0.0151,0.2886,200,276.1218
0.3064,0.0005,0.0003,0.0001,0.0156,0.2901,200,276.4260
0.3059,0.0005,0.0003,0.0000,0.0152,0.2902,200,276.7324
0.3050,0.0005,0.0003,0.0001,0.0152,0.2892,200,277.0383
0.3052,0.0005,0.0003,0.0001,0.0153,0.2893,200,277.3433
0.3071,0.0005,0.0003,0.0000,0.0156,0.2909,200,277.6485
0.3057,0.0005,0.0003,0.0000,0.0156,0.2896,200,277.9556
0.3029,0.0005,0.0003,0.0000,0.0151,0.2872,200,278.2613
0.3058,0.0005,0.0003,0.0001,0.0154,0.2898,200,278.5643
0.3051,0.0005,0.0003,0.0000,0.0153,0.2893,200,278.8701
0.3016,0.0005,0.0003,0.0001,0.0151,0.2859,200,279.1752
0.3017,0.0005,0.0003,0.0000,0.0150,0.2861,200,279.4769
0.2992,0.0005,0.0003,0.0001,0.0149,0.2837,200,279.7786
0.3007,0.0005,0.0003,0.0000,0.0167,0.2834,200,280.0778
0.3039,0.0005,0.0003,0.0001,0.0153,0.2880,200,280.3785
0.3038,0.0005,0.0003,0.0000,0.0152,0.2881,200,280.6825
0.3057,0.0005,0.0003,0.0000,0.0151,0.2901,200,280.9863
0.3070,0.0005,0.0003,0.0001,0.0154,0.2911,200,281.2920
0.3002,0.0005,0.0003,0.0001,0.0148,0.2848,200,281.5991
0.3022,0.0005,0.0003,0.0000,0.0151,0.2866,200,281.8993
0.3055,0.0005,0.0003,0.0000,0.0151,0.2898,200,282.2015
0.3056,0.0005,0.0003,0.0001,0.0150,0.2900,200,282.5070
0.3039,0.0005,0.0003,0.0000,0.0152,0.2881,200,282.8126
0.3025,0.0005,0.0003,0.0000,0.0151,0.2869,200,283.1165
0.3058,0.0005,0.0003,0.0000,0.0156,0.2896,200,283.4190
0.3066,0.0005,0.0003,0.0000,0.0151,0.2909,200,283.7248
0.3061,0.0006,0.0003,0.0000,0.0152,0.2903,200,284.0314
0.3059,0.0005,0.0003,0.0000,0.0150,0.2903,200,284.3376
0.3071,0.0005,0.0003,0.0000,0.0153,0.2913,200,284.6434
0.3060,0.0005,0.0003,0.0000,0.0150,0.2903,200,284.9506
0.3045,0.0005,0.0003,0.0000,0.0151,0.2889,200,285.2566
0.3080,0.0005,0.0003,0.0000,0.0155,0.2919,200,285.5611
0.3090,0.0005,0.0003,0.0000,0.0156,0.2928,200,285.8691
0.3062,0.0005,0.0003,0.0000,0.0151,0.2905,200,286.1781
0.3068,0.0005,0.0003,0.0000,0.0151,0.2911,200,286.4843
0.3089,0.0005,0.0003,0.0000,0.0154,0.2929,200,286.7910
0.3070,0.0005,0.0003,0.0000,0.0155,0.2909,200,287.1000
0.3128,0.0005,0.0003,0.0000,0.0153,0.2969,200,287.4070
0.3540,0.0006,0.0003,0.0000,0.0170,0.3364,200,287.7198
0.3548,0.0005,0.0003,0.0001,0.0173,0.3369,200,288.0738
0.3351,0.0005,0.0003,0.0001,0.0178,0.3166,200,288.4286
0.3034,0.0005,0.0003,0.0000,0.0151,0.2877,200,288.7637
0.3054,0.0005,0.0003,0.0000,0.0153,0.2895,200,289.0671
0.3055,0.0005,0.0003,0.0000,0.0152,0.2897,200,289.3725
0.3054,0.0005,0.0003,0.0000,0.0155,0.2894,200,289.6780
0.3054,0.0005,0.0003,0.0000,0.0151,0.2898,200,289.9834
0.3034,0.0005,0.0003,0.0000,0.0152,0.2876,200,290.2889
0.3053,0.0005,0.0003,0.0000,0.0151,0.2896,200,290.5923
0.3058,0.0005,0.0003,0.0000,0.0154,0.2898,200,290.8976
0.3061,0.0005,0.0003,0.0000,0.0154,0.2901,200,291.2034
0.3094,0.0005,0.0003,0.0000,0.0153,0.2936,200,291.5095
0.3023,0.0005,0.0003,0.0000,0.0150,0.2868,200,291.8189
0.3020,0.0005,0.0003,0.0000,0.0149,0.2865,200,292.1212
0.2998,0.0005,0.0003,0.0001,0.0150,0.2842,200,292.4232
0.3233,0.0005,0.0003,0.0001,0.0153,0.3074,200,292.7230
0.3052,0.0005,0.0003,0.0000,0.0157,0.2890,200,293.0463
0.3029,0.0005,0.0003,0.0000,0.0151,0.2872,200,293.3515
0.3039,0.0006,0.0003,0.0001,0.0153,0.2880,200,293.6544
0.3040,0.0006,0.0004,0.0001,0.0158,0.2875,200,293.9584
0.3046,0.0006,0.0004,0.0000,0.0148,0.2891,200,294.2623
0.3027,0.0005,0.0003,0.0001,0.0152,0.2869,200,294.5669
0.3030,0.0005,0.0003,0.0000,0.0151,0.2873,200,294.8696
0.3052,0.0005,0.0003,0.0000,0.0152,0.2895,200,295.1726
0.3058,0.0005,0.0003,0.0001,0.0153,0.2899,200,295.4779
0.3056,0.0005,0.0003,0.0000,0.0152,0.2898,200,295.7837
0.3038,0.0005,0.0003,0.0000,0.0152,0.2880,200,296.0893
0.3028,0.0005,0.0003,0.0001,0.0149,0.2873,200,296.3931
0.3041,0.0005,0.0003,0.0000,0.0154,0.2881,200,296.6960
0.3041,0.0005,0.0003,0.0001,0.0152,0.2884,200,297.0001
0.3035,0.0005,0.0003,0.0001,0.0153,0.2876,200,297.3042
0.3081,0.0005,0.0003,0.0000,0.0151,0.2924,200,297.6078
0.3641,0.0006,0.0004,0.0000,0.0201,0.3434,200,297.9158
0.3037,0.0005,0.0003,0.0001,0.0156,0.2875,200,298.2800
0.3037,0.0006,0.0004,0.0000,0.0151,0.2880,200,298.5837
0.3026,0.0007,0.0004,0.0000,0.0153,0.2866,200,298.8875
0.2834,0.0005,0.0003,0.0001,0.0146,0.2682,200,299.1901
0.2824,0.0005,0.0003,0.0000,0.0140,0.2678,200,299.4735
0.2844,0.0006,0.0004,0.0001,0.0141,0.2696,200,299.7559
